datetime,Open,High,Low,Close,Volume
2026-01-14 04:45:00+07:00,4589.145,4589.935,4585.940,4586.005,1877.000
2026-01-14 06:00:00+07:00,4591.935,4596.040,4591.495,4596.015,2869.000
2026-01-14 06:15:00+07:00,4596.025,4597.950,4593.115,4597.250,4045.000
2026-01-14 06:30:00+07:00,4597.200,4597.370,4593.220,4594.315,3740.000
2026-01-14 06:45:00+07:00,4594.355,4598.965,4593.760,4597.105,3330.000
2026-01-14 07:00:00+07:00,4597.095,4607.760,4597.005,4605.255,6499.000
2026-01-14 07:15:00+07:00,4605.250,4610.705,4603.090,4609.825,4790.000
2026-01-14 07:30:00+07:00,4610.050,4610.755,4606.955,4608.705,7024.000
2026-01-14 07:45:00+07:00,4608.730,4610.645,4604.730,4609.215,12701.000
2026-01-14 08:00:00+07:00,4609.290,4617.175,4606.180,4615.515,17063.000
2026-01-14 08:15:00+07:00,4615.485,4618.610,4611.990,4614.665,14308.000
2026-01-14 08:30:00+07:00,4614.690,4618.910,4613.505,4614.935,19900.000
2026-01-14 08:45:00+07:00,4614.950,4620.030,4613.570,4619.385,13147.000
2026-01-14 09:00:00+07:00,4619.445,4620.950,4614.220,4618.480,14323.000
2026-01-14 09:15:00+07:00,4618.480,4621.600,4616.810,4620.150,7276.000
2026-01-14 09:30:00+07:00,4620.290,4622.695,4618.015,4621.435,11977.000
2026-01-14 09:45:00+07:00,4621.370,4623.790,4618.215,4620.725,8916.000
2026-01-14 10:00:00+07:00,4620.705,4622.995,4617.770,4618.230,8241.000
2026-01-14 10:15:00+07:00,4618.265,4621.770,4613.510,4615.225,8616.000
2026-01-14 10:30:00+07:00,4615.210,4625.690,4614.990,4624.175,4162.000
2026-01-14 10:45:00+07:00,4624.100,4630.355,4623.240,4628.320,6257.000
2026-01-14 11:00:00+07:00,4628.450,4630.455,4626.960,4627.615,7418.000
2026-01-14 11:15:00+07:00,4627.610,4630.220,4625.350,4626.655,5503.000
2026-01-14 11:30:00+07:00,4626.710,4630.035,4625.440,4628.140,5186.000
2026-01-14 11:45:00+07:00,4628.120,4630.630,4627.025,4629.420,8545.000
2026-01-14 12:00:00+07:00,4629.435,4639.720,4629.435,4633.955,9800.000
2026-01-14 12:15:00+07:00,4633.950,4635.580,4631.035,4634.200,6875.000
2026-01-14 12:30:00+07:00,4634.155,4639.890,4631.785,4636.500,13042.000
2026-01-14 12:45:00+07:00,4636.505,4639.660,4617.945,4619.895,17356.000
2026-01-14 13:00:00+07:00,4619.905,4635.245,4618.575,4633.600,15967.000
2026-01-14 13:15:00+07:00,4633.600,4635.375,4630.965,4633.100,13778.000
2026-01-14 13:30:00+07:00,4633.100,4633.410,4626.205,4630.740,14218.000
2026-01-14 13:45:00+07:00,4630.655,4637.360,4630.655,4637.355,11409.000
2026-01-14 14:00:00+07:00,4637.360,4638.500,4631.645,4632.950,6003.000
2026-01-14 14:15:00+07:00,4633.020,4639.695,4632.050,4637.195,7075.000
2026-01-14 14:30:00+07:00,4637.135,4638.525,4633.920,4636.760,5186.000
2026-01-14 14:45:00+07:00,4636.795,4637.775,4632.470,4632.470,6597.000
2026-01-14 15:00:00+07:00,4632.480,4634.270,4623.560,4627.445,9677.000
2026-01-14 15:15:00+07:00,4627.500,4628.880,4621.650,4625.260,10124.000
2026-01-14 15:30:00+07:00,4625.240,4632.835,4624.670,4632.425,8431.000
2026-01-14 15:45:00+07:00,4632.430,4638.025,4631.665,4635.045,6782.000
2026-01-14 16:00:00+07:00,4635.045,4639.340,4633.320,4638.480,6414.000
2026-01-14 16:15:00+07:00,4638.620,4639.630,4636.410,4637.570,6307.000
2026-01-14 16:30:00+07:00,4637.580,4637.795,4627.270,4627.660,6388.000
2026-01-14 16:45:00+07:00,4627.645,4631.825,4627.080,4630.535,9815.000
2026-01-14 17:00:00+07:00,4630.525,4632.550,4627.800,4631.705,5487.000
2026-01-14 17:15:00+07:00,4631.815,4637.025,4631.815,4635.000,5364.000
2026-01-14 17:30:00+07:00,4634.940,4638.330,4632.360,4635.810,6048.000
2026-01-14 17:45:00+07:00,4635.820,4636.660,4631.270,4633.095,7412.000
2026-01-14 18:00:00+07:00,4633.115,4636.660,4630.345,4635.480,6445.000
2026-01-14 18:15:00+07:00,4635.515,4637.580,4629.235,4630.280,6867.000
2026-01-14 18:30:00+07:00,4630.265,4632.710,4627.415,4630.825,8689.000
2026-01-14 18:45:00+07:00,4630.685,4631.640,4626.175,4630.415,7921.000
2026-01-14 19:00:00+07:00,4630.470,4638.720,4630.315,4635.755,12210.000
2026-01-14 19:15:00+07:00,4635.720,4638.990,4634.085,4636.280,6276.000
2026-01-14 19:30:00+07:00,4636.245,4638.280,4634.045,4634.655,8787.000
2026-01-14 19:45:00+07:00,4634.640,4641.985,4633.740,4638.785,12150.000
2026-01-14 20:00:00+07:00,4638.790,4641.740,4627.195,4628.690,22727.000
2026-01-14 20:15:00+07:00,4628.675,4635.315,4627.385,4632.235,17665.000
2026-01-14 20:30:00+07:00,4632.275,4637.470,4624.305,4636.960,19383.000
2026-01-14 20:45:00+07:00,4636.965,4637.130,4629.610,4635.805,15429.000
2026-01-14 21:00:00+07:00,4635.795,4639.070,4629.780,4634.335,15027.000
2026-01-14 21:15:00+07:00,4634.395,4638.085,4631.215,4635.490,16047.000
2026-01-14 21:30:00+07:00,4635.365,4635.365,4614.150,4618.990,29394.000
2026-01-14 21:45:00+07:00,4618.985,4620.800,4607.020,4617.520,33334.000
2026-01-14 22:00:00+07:00,4617.500,4617.500,4599.500,4616.160,31967.000
2026-01-14 22:15:00+07:00,4616.055,4626.610,4614.520,4615.590,26035.000
2026-01-14 22:30:00+07:00,4615.610,4622.105,4609.980,4613.215,24861.000
2026-01-14 22:45:00+07:00,4613.160,4619.480,4610.590,4618.025,19467.000
2026-01-14 23:00:00+07:00,4618.265,4621.455,4614.930,4618.050,19134.000
2026-01-14 23:15:00+07:00,4617.920,4624.935,4616.535,4621.785,18362.000
2026-01-14 23:30:00+07:00,4621.775,4623.365,4613.930,4615.620,21610.000
2026-01-14 23:45:00+07:00,4615.670,4617.590,4608.755,4617.140,22827.000
2026-01-15 00:00:00+07:00,4617.145,4619.250,4609.960,4615.850,12758.000
2026-01-15 00:15:00+07:00,4615.850,4615.915,4605.555,4611.515,15548.000
2026-01-15 00:30:00+07:00,4611.505,4612.210,4601.220,4604.365,18352.000
2026-01-15 00:45:00+07:00,4604.395,4616.725,4604.055,4614.400,17822.000
2026-01-15 01:00:00+07:00,4614.375,4623.825,4612.905,4623.810,12752.000
2026-01-15 01:15:00+07:00,4623.795,4630.225,4622.560,4628.380,15193.000
2026-01-15 01:30:00+07:00,4628.435,4633.585,4627.990,4631.410,9966.000
2026-01-15 01:45:00+07:00,4631.410,4637.375,4630.085,4635.175,10417.000
2026-01-15 02:00:00+07:00,4635.190,4642.970,4633.355,4637.215,15351.000
2026-01-15 02:15:00+07:00,4637.225,4640.205,4634.170,4634.915,12832.000
2026-01-15 02:30:00+07:00,4634.980,4640.625,4634.615,4639.955,10306.000
2026-01-15 02:45:00+07:00,4639.930,4641.545,4635.815,4639.255,9798.000
2026-01-15 03:00:00+07:00,4639.240,4641.635,4626.170,4636.380,19814.000
2026-01-15 03:15:00+07:00,4636.430,4638.025,4631.005,4634.340,11885.000
2026-01-15 03:30:00+07:00,4634.335,4635.755,4625.515,4625.830,12256.000
2026-01-15 03:45:00+07:00,4625.825,4633.120,4625.825,4632.630,11735.000
2026-01-15 04:00:00+07:00,4632.640,4633.050,4624.470,4624.470,3574.000
2026-01-15 04:15:00+07:00,4624.390,4626.830,4620.905,4622.385,5805.000
2026-01-15 04:30:00+07:00,4622.390,4623.300,4617.890,4621.135,3076.000
2026-01-15 04:45:00+07:00,4621.140,4629.195,4619.920,4626.575,5099.000
2026-01-15 06:00:00+07:00,4624.170,4624.170,4612.470,4616.580,4650.000
2026-01-15 06:15:00+07:00,4616.600,4618.690,4605.465,4609.115,8294.000
2026-01-15 06:30:00+07:00,4609.105,4613.155,4602.880,4606.505,7340.000
2026-01-15 06:45:00+07:00,4606.555,4616.210,4606.555,4615.325,8011.000
2026-01-15 07:00:00+07:00,4615.285,4617.935,4611.630,4616.675,5914.000
2026-01-15 07:15:00+07:00,4616.680,4618.260,4614.140,4616.710,5082.000
2026-01-15 07:30:00+07:00,4616.715,4618.095,4613.420,4614.020,5570.000
2026-01-15 07:45:00+07:00,4613.925,4617.490,4610.225,4615.235,8893.000
2026-01-15 08:00:00+07:00,4615.220,4617.540,4606.725,4609.250,19769.000
2026-01-15 08:15:00+07:00,4609.250,4610.240,4597.060,4600.780,24224.000
2026-01-15 08:30:00+07:00,4600.765,4603.240,4583.565,4602.720,32294.000
2026-01-15 08:45:00+07:00,4602.725,4607.230,4597.360,4600.170,25961.000
2026-01-15 09:00:00+07:00,4599.465,4614.815,4597.665,4614.025,17234.000
2026-01-15 09:15:00+07:00,4614.120,4614.690,4607.365,4611.045,16027.000
2026-01-15 09:30:00+07:00,4611.060,4614.860,4604.415,4607.420,22323.000
2026-01-15 09:45:00+07:00,4607.435,4607.740,4595.590,4602.960,19585.000
2026-01-15 10:00:00+07:00,4602.950,4604.380,4589.600,4591.460,20771.000
2026-01-15 10:15:00+07:00,4591.455,4594.860,4581.230,4585.300,18768.000
2026-01-15 10:30:00+07:00,4585.285,4597.575,4581.065,4596.700,15333.000
2026-01-15 10:45:00+07:00,4596.690,4596.725,4589.365,4592.270,14222.000
2026-01-15 11:00:00+07:00,4592.255,4594.725,4587.130,4593.965,12381.000
2026-01-15 11:15:00+07:00,4593.950,4597.555,4590.710,4593.940,9066.000
2026-01-15 11:30:00+07:00,4593.930,4595.950,4589.290,4590.940,7731.000
2026-01-15 11:45:00+07:00,4591.020,4595.660,4589.875,4592.350,7965.000
2026-01-15 12:00:00+07:00,4592.380,4592.555,4587.560,4587.675,6350.000
2026-01-15 12:15:00+07:00,4587.670,4593.150,4581.095,4593.105,7576.000
2026-01-15 12:30:00+07:00,4593.130,4593.970,4581.480,4589.695,18258.000
2026-01-15 12:45:00+07:00,4589.595,4599.010,4587.455,4595.350,14027.000
2026-01-15 13:00:00+07:00,4595.360,4608.655,4593.635,4605.465,13090.000
2026-01-15 13:15:00+07:00,4605.485,4610.140,4603.875,4604.105,10703.000
2026-01-15 13:30:00+07:00,4604.095,4608.225,4600.460,4605.765,11084.000
2026-01-15 13:45:00+07:00,4605.755,4612.140,4603.570,4610.305,11344.000
2026-01-15 14:00:00+07:00,4610.295,4611.190,4605.985,4609.595,7772.000
2026-01-15 14:15:00+07:00,4609.590,4613.645,4608.650,4610.300,8489.000
2026-01-15 14:30:00+07:00,4610.285,4611.360,4601.695,4604.105,8163.000
2026-01-15 14:45:00+07:00,4604.090,4604.500,4599.220,4601.800,13753.000
2026-01-15 15:00:00+07:00,4601.825,4604.735,4597.865,4603.930,14237.000
2026-01-15 15:15:00+07:00,4603.935,4606.475,4600.370,4602.230,11122.000
2026-01-15 15:30:00+07:00,4602.245,4607.340,4599.240,4606.480,11024.000
2026-01-15 15:45:00+07:00,4606.495,4606.800,4601.305,4604.430,8097.000
2026-01-15 16:00:00+07:00,4604.480,4605.035,4600.760,4604.120,7202.000
2026-01-15 16:15:00+07:00,4604.175,4605.535,4602.020,4604.730,12210.000
2026-01-15 16:30:00+07:00,4604.735,4611.375,4602.890,4609.645,12459.000
2026-01-15 16:45:00+07:00,4609.635,4613.200,4608.070,4612.650,11858.000
2026-01-15 17:00:00+07:00,4612.675,4614.220,4609.445,4612.515,10839.000
2026-01-15 17:15:00+07:00,4612.560,4615.870,4611.280,4612.260,8717.000
2026-01-15 17:30:00+07:00,4612.230,4619.455,4610.655,4618.070,8133.000
2026-01-15 17:45:00+07:00,4618.095,4620.645,4617.150,4620.040,9725.000
2026-01-15 18:00:00+07:00,4620.035,4621.605,4618.705,4619.085,7805.000
2026-01-15 18:15:00+07:00,4619.090,4620.755,4617.495,4619.320,6120.000
2026-01-15 18:30:00+07:00,4619.315,4623.110,4617.875,4618.170,6518.000
2026-01-15 18:45:00+07:00,4618.175,4620.560,4615.705,4619.300,8135.000
2026-01-15 19:00:00+07:00,4619.295,4620.890,4614.690,4615.005,6973.000
2026-01-15 19:15:00+07:00,4615.010,4618.865,4614.110,4616.670,11303.000
2026-01-15 19:30:00+07:00,4616.645,4618.650,4615.510,4617.225,10016.000
2026-01-15 19:45:00+07:00,4617.250,4617.585,4611.770,4614.035,12784.000
2026-01-15 20:00:00+07:00,4614.040,4616.320,4609.700,4611.680,28267.000
2026-01-15 20:15:00+07:00,4611.645,4614.150,4602.530,4606.010,22718.000
2026-01-15 20:30:00+07:00,4605.960,4605.960,4588.325,4590.115,22467.000
2026-01-15 20:45:00+07:00,4589.905,4594.540,4581.625,4588.325,20972.000
2026-01-15 21:00:00+07:00,4588.340,4600.045,4583.220,4599.965,19778.000
2026-01-15 21:15:00+07:00,4599.955,4606.815,4596.475,4602.800,15416.000
2026-01-15 21:30:00+07:00,4602.760,4612.075,4601.640,4602.965,24214.000
2026-01-15 21:45:00+07:00,4603.030,4615.230,4600.410,4611.205,29279.000
2026-01-15 22:00:00+07:00,4611.145,4615.270,4603.855,4613.320,22656.000
2026-01-15 22:15:00+07:00,4613.315,4618.250,4612.400,4616.650,22590.000
2026-01-15 22:30:00+07:00,4616.625,4617.715,4609.480,4611.690,20371.000
2026-01-15 22:45:00+07:00,4611.670,4617.150,4609.995,4615.545,16591.000
2026-01-15 23:00:00+07:00,4615.530,4623.350,4608.785,4622.155,17365.000
2026-01-15 23:15:00+07:00,4622.150,4625.015,4611.545,4611.650,18584.000
2026-01-15 23:30:00+07:00,4611.715,4613.460,4604.465,4607.385,18786.000
2026-01-15 23:45:00+07:00,4607.370,4607.420,4601.210,4605.680,17557.000
2026-01-16 00:00:00+07:00,4605.685,4611.260,4605.620,4609.755,7420.000
2026-01-16 00:15:00+07:00,4609.735,4613.815,4607.720,4610.790,6265.000
2026-01-16 00:30:00+07:00,4610.795,4616.685,4610.235,4614.480,6304.000
2026-01-16 00:45:00+07:00,4614.450,4617.010,4613.770,4616.610,6010.000
2026-01-16 01:00:00+07:00,4616.640,4620.460,4616.480,4617.935,7440.000
2026-01-16 01:15:00+07:00,4617.930,4621.275,4617.345,4619.560,8118.000
2026-01-16 01:30:00+07:00,4619.335,4619.335,4613.480,4615.620,8262.000
2026-01-16 01:45:00+07:00,4615.625,4619.755,4615.485,4617.690,6835.000
2026-01-16 02:00:00+07:00,4617.700,4621.720,4617.595,4619.165,6322.000
2026-01-16 02:15:00+07:00,4619.160,4620.705,4617.755,4618.365,4182.000
2026-01-16 02:30:00+07:00,4618.375,4619.250,4615.155,4617.005,5184.000
2026-01-16 02:45:00+07:00,4616.975,4617.265,4612.820,4615.935,5805.000
2026-01-16 03:00:00+07:00,4615.955,4616.425,4604.080,4605.760,8330.000
2026-01-16 03:15:00+07:00,4605.745,4608.880,4600.710,4605.050,12938.000
2026-01-16 03:30:00+07:00,4605.055,4609.365,4603.810,4608.195,7309.000
2026-01-16 03:45:00+07:00,4608.205,4609.185,4603.505,4605.920,11217.000
2026-01-16 04:00:00+07:00,4605.865,4612.240,4604.500,4612.190,4895.000
2026-01-16 04:15:00+07:00,4612.185,4615.755,4611.375,4614.355,2365.000
2026-01-16 04:30:00+07:00,4614.345,4615.865,4613.795,4615.845,1446.000
2026-01-16 04:45:00+07:00,4615.850,4616.615,4613.750,4616.040,1794.000
2026-01-16 06:00:00+07:00,4619.075,4620.975,4613.770,4614.335,1251.000
2026-01-16 06:15:00+07:00,4614.270,4615.225,4608.805,4608.985,4629.000
2026-01-16 06:30:00+07:00,4609.065,4611.090,4607.060,4608.190,5567.000
2026-01-16 06:45:00+07:00,4607.965,4610.945,4606.410,4610.365,4480.000
2026-01-16 07:00:00+07:00,4610.390,4610.500,4603.420,4605.860,5312.000
2026-01-16 07:15:00+07:00,4605.935,4611.320,4605.405,4607.660,4606.000
2026-01-16 07:30:00+07:00,4607.650,4608.190,4601.155,4601.495,15157.000
2026-01-16 07:45:00+07:00,4601.495,4602.155,4598.520,4600.025,10502.000
2026-01-16 08:00:00+07:00,4600.000,4605.090,4593.780,4603.845,20915.000
2026-01-16 08:15:00+07:00,4603.855,4607.435,4599.920,4606.225,13540.000
2026-01-16 08:30:00+07:00,4606.185,4608.655,4601.555,4605.260,12429.000
2026-01-16 08:45:00+07:00,4605.285,4605.625,4599.245,4600.620,15593.000
2026-01-16 09:00:00+07:00,4600.615,4603.740,4597.640,4598.360,13479.000
2026-01-16 09:15:00+07:00,4598.355,4604.430,4596.920,4600.140,10336.000
2026-01-16 09:30:00+07:00,4600.065,4601.110,4591.370,4595.935,17569.000
2026-01-16 09:45:00+07:00,4595.915,4598.665,4591.960,4595.075,12545.000
2026-01-16 10:00:00+07:00,4595.065,4599.505,4594.445,4598.660,11388.000
2026-01-16 10:15:00+07:00,4598.645,4599.900,4595.280,4595.675,9331.000
2026-01-16 10:30:00+07:00,4595.605,4597.555,4592.935,4596.315,6259.000
2026-01-16 10:45:00+07:00,4596.350,4597.565,4595.205,4596.440,7597.000
2026-01-16 11:00:00+07:00,4596.385,4599.680,4596.140,4598.750,5345.000
2026-01-16 11:15:00+07:00,4598.740,4601.500,4598.245,4598.590,3864.000
2026-01-16 11:30:00+07:00,4598.605,4600.990,4597.340,4600.090,4744.000
2026-01-16 11:45:00+07:00,4600.100,4602.175,4599.015,4601.265,4096.000
2026-01-16 12:00:00+07:00,4601.290,4601.560,4595.360,4596.600,5221.000
2026-01-16 12:15:00+07:00,4596.610,4601.760,4595.530,4601.320,5347.000
2026-01-16 12:30:00+07:00,4601.300,4607.060,4596.550,4607.055,11430.000
2026-01-16 12:45:00+07:00,4607.055,4616.315,4606.720,4611.580,10397.000
2026-01-16 13:00:00+07:00,4611.530,4612.410,4604.095,4604.940,12182.000
2026-01-16 13:15:00+07:00,4604.890,4609.255,4603.615,4604.550,9953.000
2026-01-16 13:30:00+07:00,4604.550,4608.145,4595.680,4596.010,9090.000
2026-01-16 13:45:00+07:00,4596.025,4599.315,4594.095,4598.245,13185.000
2026-01-16 14:00:00+07:00,4598.290,4612.245,4596.925,4610.195,7893.000
2026-01-16 14:15:00+07:00,4610.165,4610.250,4604.970,4606.105,6855.000
2026-01-16 14:30:00+07:00,4606.085,4612.070,4601.075,4603.050,9469.000
2026-01-16 14:45:00+07:00,4603.045,4609.790,4601.920,4607.645,4766.000
2026-01-16 15:00:00+07:00,4607.650,4610.700,4604.825,4605.005,5711.000
2026-01-16 15:15:00+07:00,4604.945,4610.725,4604.590,4607.490,6861.000
2026-01-16 15:30:00+07:00,4607.480,4609.270,4601.980,4602.185,6640.000
2026-01-16 15:45:00+07:00,4602.175,4607.585,4601.310,4603.345,6680.000
2026-01-16 16:00:00+07:00,4603.315,4608.695,4602.270,4604.980,6898.000
2026-01-16 16:15:00+07:00,4605.050,4605.130,4599.755,4601.215,5243.000
2026-01-16 16:30:00+07:00,4601.220,4603.565,4598.925,4603.490,3051.000
2026-01-16 16:45:00+07:00,4603.470,4603.550,4600.375,4600.845,4775.000
2026-01-16 17:00:00+07:00,4600.810,4607.970,4600.585,4607.060,4570.000
2026-01-16 17:15:00+07:00,4606.955,4611.215,4606.915,4607.545,4932.000
2026-01-16 17:30:00+07:00,4607.535,4609.515,4606.895,4607.545,3048.000
2026-01-16 17:45:00+07:00,4607.520,4608.730,4599.790,4600.250,6753.000
2026-01-16 18:00:00+07:00,4600.280,4606.780,4598.600,4606.555,7694.000
2026-01-16 18:15:00+07:00,4606.590,4611.660,4605.525,4611.285,4961.000
2026-01-16 18:30:00+07:00,4611.280,4616.005,4609.705,4615.580,8160.000
2026-01-16 18:45:00+07:00,4615.605,4616.330,4612.435,4612.605,5405.000
2026-01-16 19:00:00+07:00,4612.610,4612.860,4609.340,4610.980,6124.000
2026-01-16 19:15:00+07:00,4611.035,4613.080,4604.635,4606.395,4837.000
2026-01-16 19:30:00+07:00,4606.390,4606.815,4602.130,4603.345,6079.000
2026-01-16 19:45:00+07:00,4603.335,4605.410,4597.410,4602.010,7669.000
2026-01-16 20:00:00+07:00,4601.990,4605.770,4594.560,4596.190,19802.000
2026-01-16 20:15:00+07:00,4596.185,4597.730,4582.670,4587.025,20425.000
2026-01-16 20:30:00+07:00,4587.010,4601.505,4585.150,4599.730,16813.000
2026-01-16 20:45:00+07:00,4599.685,4603.070,4597.015,4602.055,11949.000
2026-01-16 21:00:00+07:00,4602.050,4608.805,4598.380,4607.340,13033.000
2026-01-16 21:15:00+07:00,4607.495,4609.495,4598.380,4599.080,9903.000
2026-01-16 21:30:00+07:00,4599.020,4611.735,4596.135,4608.930,19618.000
2026-01-16 21:45:00+07:00,4608.940,4614.830,4607.310,4607.725,21126.000
2026-01-16 22:00:00+07:00,4607.675,4620.390,4607.460,4616.115,16269.000
2026-01-16 22:15:00+07:00,4616.080,4617.750,4564.575,4565.210,31293.000
2026-01-16 22:30:00+07:00,4565.205,4570.575,4536.490,4555.560,39353.000
2026-01-16 22:45:00+07:00,4555.840,4575.660,4555.840,4571.310,27589.000
2026-01-16 23:00:00+07:00,4571.265,4593.465,4567.795,4593.120,24808.000
2026-01-16 23:15:00+07:00,4593.115,4596.740,4584.415,4591.900,19419.000
2026-01-16 23:30:00+07:00,4592.030,4599.200,4588.250,4596.340,16607.000
2026-01-16 23:45:00+07:00,4596.360,4597.535,4581.960,4591.450,18096.000
2026-01-17 00:00:00+07:00,4591.485,4593.340,4585.220,4590.785,11328.000
2026-01-17 00:15:00+07:00,4590.775,4590.915,4576.705,4578.620,12584.000
2026-01-17 00:30:00+07:00,4578.640,4586.785,4576.865,4580.840,10349.000
2026-01-17 00:45:00+07:00,4580.760,4583.700,4578.900,4581.510,8582.000
2026-01-17 01:00:00+07:00,4581.465,4589.180,4579.955,4584.590,11219.000
2026-01-17 01:15:00+07:00,4584.560,4591.820,4581.850,4590.125,9670.000
2026-01-17 01:30:00+07:00,4590.190,4596.200,4588.680,4595.425,8684.000
2026-01-17 01:45:00+07:00,4595.435,4596.030,4582.370,4582.745,7629.000
2026-01-17 02:00:00+07:00,4582.705,4588.325,4581.000,4584.060,8236.000
2026-01-17 02:15:00+07:00,4584.065,4586.315,4580.970,4584.035,6549.000
2026-01-17 02:30:00+07:00,4584.045,4591.740,4583.900,4589.345,5937.000
2026-01-17 02:45:00+07:00,4589.350,4592.475,4588.405,4590.545,7092.000
2026-01-17 03:00:00+07:00,4590.540,4595.865,4588.885,4593.015,6814.000
2026-01-17 03:15:00+07:00,4592.990,4593.200,4587.570,4588.250,5508.000
2026-01-17 03:30:00+07:00,4588.235,4588.245,4580.780,4584.400,8526.000
2026-01-17 03:45:00+07:00,4584.395,4589.210,4581.630,4582.020,8912.000
2026-01-17 04:00:00+07:00,4582.035,4586.735,4582.035,4586.510,2792.000
2026-01-17 04:15:00+07:00,4586.525,4598.640,4586.270,4592.495,4533.000
2026-01-17 04:30:00+07:00,4592.495,4595.880,4591.790,4594.645,2210.000
2026-01-17 04:45:00+07:00,4594.640,4596.685,4594.365,4596.320,2433.000
2026-01-19 06:00:00+07:00,4649.780,4661.840,4646.135,4654.245,6081.000
2026-01-19 06:15:00+07:00,4654.225,4684.240,4653.700,4679.035,11314.000
2026-01-19 06:30:00+07:00,4678.780,4690.940,4663.730,4672.255,11229.000
2026-01-19 06:45:00+07:00,4672.260,4677.425,4664.395,4672.975,8154.000
2026-01-19 07:00:00+07:00,4672.940,4676.365,4665.330,4665.680,11370.000
2026-01-19 07:15:00+07:00,4665.685,4678.420,4660.890,4675.870,10310.000
2026-01-19 07:30:00+07:00,4675.805,4682.145,4673.480,4677.755,9913.000
2026-01-19 07:45:00+07:00,4677.750,4679.005,4671.965,4675.520,8549.000
2026-01-19 08:00:00+07:00,4675.575,4678.685,4661.770,4663.140,21573.000
2026-01-19 08:15:00+07:00,4663.170,4669.750,4656.575,4662.260,18730.000
2026-01-19 08:30:00+07:00,4662.265,4664.645,4656.190,4662.580,13582.000
2026-01-19 08:45:00+07:00,4662.605,4667.665,4657.085,4657.285,14717.000
2026-01-19 09:00:00+07:00,4657.280,4665.260,4653.225,4659.220,13339.000
2026-01-19 09:15:00+07:00,4659.235,4662.480,4656.925,4660.115,8848.000
2026-01-19 09:30:00+07:00,4660.110,4664.000,4656.625,4658.620,12365.000
2026-01-19 09:45:00+07:00,4658.645,4664.820,4655.060,4662.590,14394.000
2026-01-19 10:00:00+07:00,4662.600,4669.740,4662.525,4669.085,10904.000
2026-01-19 10:15:00+07:00,4668.945,4670.015,4664.010,4664.605,10060.000
2026-01-19 10:30:00+07:00,4664.610,4666.100,4661.845,4662.940,9708.000
2026-01-19 10:45:00+07:00,4662.945,4663.560,4658.230,4658.380,6275.000
2026-01-19 11:00:00+07:00,4658.540,4662.490,4658.205,4662.490,3562.000
