datetime,Open,High,Low,Close,Volume
2026-01-27 15:45:00+07:00,5082.620,5085.635,5081.380,5083.895,2488.000
2026-01-27 15:50:00+07:00,5083.945,5084.205,5077.745,5081.085,1701.000
2026-01-27 15:55:00+07:00,5080.895,5083.955,5079.520,5079.755,2356.000
2026-01-27 16:00:00+07:00,5079.750,5081.740,5078.165,5081.145,2648.000
2026-01-27 16:05:00+07:00,5081.325,5083.520,5079.355,5082.155,2169.000
2026-01-27 16:10:00+07:00,5082.125,5084.265,5081.460,5083.360,1589.000
2026-01-27 16:15:00+07:00,5083.420,5086.805,5082.505,5086.280,2067.000
2026-01-27 16:20:00+07:00,5086.305,5087.785,5084.775,5084.855,1508.000
2026-01-27 16:25:00+07:00,5084.835,5088.765,5084.795,5088.470,2125.000
2026-01-27 16:30:00+07:00,5088.570,5090.450,5086.175,5089.805,1000.000
2026-01-27 16:35:00+07:00,5089.820,5094.400,5089.180,5092.895,2580.000
2026-01-27 16:40:00+07:00,5092.930,5093.125,5087.915,5087.915,3172.000
2026-01-27 16:45:00+07:00,5088.100,5089.380,5082.780,5088.200,3679.000
2026-01-27 16:50:00+07:00,5088.250,5097.640,5088.190,5095.510,3672.000
2026-01-27 16:55:00+07:00,5095.390,5099.650,5092.320,5098.325,1822.000
2026-01-27 17:00:00+07:00,5098.660,5098.660,5094.055,5094.305,3385.000
2026-01-27 17:05:00+07:00,5094.170,5095.090,5091.565,5093.920,1954.000
2026-01-27 17:10:00+07:00,5094.030,5097.900,5091.075,5096.505,1876.000
2026-01-27 17:15:00+07:00,5096.535,5098.090,5093.230,5094.100,1816.000
2026-01-27 17:20:00+07:00,5094.050,5094.050,5088.340,5089.775,1987.000
2026-01-27 17:25:00+07:00,5089.780,5090.910,5087.660,5088.205,1953.000
2026-01-27 17:30:00+07:00,5087.710,5088.575,5081.990,5084.110,2666.000
2026-01-27 17:35:00+07:00,5084.110,5089.045,5083.610,5088.560,1602.000
2026-01-27 17:40:00+07:00,5088.240,5089.385,5084.755,5084.970,2095.000
2026-01-27 17:45:00+07:00,5084.965,5086.005,5082.055,5084.220,1740.000
2026-01-27 17:50:00+07:00,5084.135,5085.070,5082.765,5083.475,1571.000
2026-01-27 17:55:00+07:00,5083.425,5087.340,5082.880,5086.545,1580.000
2026-01-27 18:00:00+07:00,5086.560,5088.375,5083.685,5086.655,1958.000
2026-01-27 18:05:00+07:00,5086.610,5089.340,5085.170,5088.605,1283.000
2026-01-27 18:10:00+07:00,5088.580,5090.380,5085.670,5090.175,1884.000
2026-01-27 18:15:00+07:00,5090.210,5090.830,5085.725,5085.900,1401.000
2026-01-27 18:20:00+07:00,5085.870,5087.650,5084.935,5086.015,1329.000
2026-01-27 18:25:00+07:00,5086.030,5087.535,5085.730,5086.940,1115.000
2026-01-27 18:30:00+07:00,5087.105,5088.305,5083.475,5085.720,1506.000
2026-01-27 18:35:00+07:00,5085.670,5088.330,5085.565,5087.370,985.000
2026-01-27 18:40:00+07:00,5087.350,5087.490,5085.110,5085.835,1246.000
2026-01-27 18:45:00+07:00,5085.780,5086.040,5074.680,5075.685,3497.000
2026-01-27 18:50:00+07:00,5075.710,5077.540,5066.640,5072.195,4760.000
2026-01-27 18:55:00+07:00,5072.210,5079.685,5071.295,5077.080,3720.000
2026-01-27 19:00:00+07:00,5077.095,5080.735,5075.515,5076.775,4291.000
2026-01-27 19:05:00+07:00,5076.760,5082.910,5076.760,5080.200,3578.000
2026-01-27 19:10:00+07:00,5080.275,5082.040,5078.275,5081.305,2922.000
2026-01-27 19:15:00+07:00,5081.225,5081.450,5076.885,5077.295,4663.000
2026-01-27 19:20:00+07:00,5077.255,5078.940,5073.725,5076.545,3819.000
2026-01-27 19:25:00+07:00,5076.510,5079.705,5074.690,5079.175,4912.000
2026-01-27 19:30:00+07:00,5079.160,5088.840,5078.380,5087.610,4232.000
2026-01-27 19:35:00+07:00,5087.515,5090.025,5086.035,5086.230,3825.000
2026-01-27 19:40:00+07:00,5086.295,5090.595,5085.955,5089.470,3379.000
2026-01-27 19:45:00+07:00,5089.440,5091.370,5085.000,5085.240,4133.000
2026-01-27 19:50:00+07:00,5085.230,5087.980,5083.470,5083.555,3013.000
2026-01-27 19:55:00+07:00,5083.675,5086.445,5081.250,5085.130,2759.000
2026-01-27 20:00:00+07:00,5085.190,5092.185,5084.430,5088.540,7372.000
2026-01-27 20:05:00+07:00,5088.635,5088.845,5082.650,5083.135,5718.000
2026-01-27 20:10:00+07:00,5083.145,5092.090,5078.215,5090.350,5270.000
2026-01-27 20:15:00+07:00,5090.355,5093.145,5085.795,5088.725,5295.000
2026-01-27 20:20:00+07:00,5088.685,5089.670,5084.215,5086.150,6229.000
2026-01-27 20:25:00+07:00,5086.130,5086.275,5076.040,5080.925,6298.000
2026-01-27 20:30:00+07:00,5080.875,5086.190,5075.025,5076.580,4431.000
2026-01-27 20:35:00+07:00,5076.700,5080.315,5073.870,5079.210,4930.000
2026-01-27 20:40:00+07:00,5079.225,5079.225,5069.470,5073.430,5910.000
2026-01-27 20:45:00+07:00,5073.475,5078.570,5072.545,5075.425,4043.000
2026-01-27 20:50:00+07:00,5075.490,5082.340,5071.620,5080.870,4988.000
2026-01-27 20:55:00+07:00,5080.835,5081.030,5077.195,5077.555,3547.000
2026-01-27 21:00:00+07:00,5077.520,5077.600,5067.885,5068.005,7709.000
2026-01-27 21:05:00+07:00,5068.020,5071.070,5058.935,5069.850,6546.000
2026-01-27 21:10:00+07:00,5069.860,5072.005,5055.365,5060.060,9221.000
2026-01-27 21:15:00+07:00,5060.130,5063.760,5046.840,5055.305,12191.000
2026-01-27 21:20:00+07:00,5055.215,5063.810,5052.740,5060.180,10389.000
2026-01-27 21:25:00+07:00,5060.160,5066.250,5059.405,5059.675,8923.000
2026-01-27 21:30:00+07:00,5059.770,5072.780,5059.150,5066.780,11482.000
2026-01-27 21:35:00+07:00,5066.810,5077.250,5063.415,5068.100,12025.000
2026-01-27 21:40:00+07:00,5068.155,5082.205,5066.745,5079.375,9983.000
2026-01-27 21:45:00+07:00,5079.360,5079.490,5061.820,5064.840,10575.000
2026-01-27 21:50:00+07:00,5064.825,5067.485,5057.025,5063.575,10464.000
2026-01-27 21:55:00+07:00,5063.515,5063.515,5051.125,5054.740,11861.000
2026-01-27 22:00:00+07:00,5054.740,5069.095,5047.690,5062.970,11507.000
2026-01-27 22:05:00+07:00,5062.990,5069.695,5060.285,5063.950,11485.000
2026-01-27 22:10:00+07:00,5063.885,5070.385,5051.630,5057.870,13945.000
2026-01-27 22:15:00+07:00,5057.895,5074.460,5056.465,5071.485,11113.000
2026-01-27 22:20:00+07:00,5071.475,5076.155,5068.175,5075.865,9398.000
2026-01-27 22:25:00+07:00,5075.915,5077.210,5067.625,5069.170,8543.000
2026-01-27 22:30:00+07:00,5069.225,5079.960,5068.775,5077.990,8473.000
2026-01-27 22:35:00+07:00,5077.970,5087.300,5077.240,5083.220,7897.000
2026-01-27 22:40:00+07:00,5083.035,5083.035,5078.550,5080.685,7060.000
2026-01-27 22:45:00+07:00,5080.725,5087.000,5080.020,5085.820,6977.000
2026-01-27 22:50:00+07:00,5085.910,5087.700,5083.465,5084.480,6766.000
2026-01-27 22:55:00+07:00,5084.495,5091.320,5081.965,5090.905,7547.000
2026-01-27 23:00:00+07:00,5090.925,5091.920,5085.185,5085.960,6656.000
2026-01-27 23:05:00+07:00,5085.960,5092.465,5083.790,5090.880,4586.000
2026-01-27 23:10:00+07:00,5090.715,5098.755,5090.665,5095.115,6621.000
2026-01-27 23:15:00+07:00,5095.140,5101.060,5093.710,5100.130,6280.000
2026-01-27 23:20:00+07:00,5100.155,5103.355,5093.740,5094.040,7013.000
2026-01-27 23:25:00+07:00,5094.045,5099.625,5094.035,5098.670,5729.000
2026-01-27 23:30:00+07:00,5098.680,5099.475,5091.105,5092.640,6251.000
2026-01-27 23:35:00+07:00,5092.735,5094.650,5089.465,5092.040,6658.000
2026-01-27 23:40:00+07:00,5092.030,5098.390,5086.035,5088.730,7468.000
2026-01-27 23:45:00+07:00,5088.605,5090.910,5086.455,5088.805,7450.000
2026-01-27 23:50:00+07:00,5088.940,5091.955,5087.255,5089.410,5455.000
2026-01-27 23:55:00+07:00,5089.395,5089.765,5083.300,5087.470,6235.000
2026-01-28 00:00:00+07:00,5087.495,5088.785,5083.255,5083.740,5425.000
2026-01-28 00:05:00+07:00,5083.805,5087.020,5080.210,5086.870,5867.000
2026-01-28 00:10:00+07:00,5086.825,5091.995,5085.025,5091.465,5677.000
2026-01-28 00:15:00+07:00,5091.495,5094.155,5079.115,5082.865,7460.000
2026-01-28 00:20:00+07:00,5082.980,5086.745,5081.680,5084.415,4521.000
2026-01-28 00:25:00+07:00,5084.425,5088.410,5083.665,5088.335,4869.000
2026-01-28 00:30:00+07:00,5087.580,5089.745,5084.840,5086.590,5603.000
2026-01-28 00:35:00+07:00,5086.520,5088.145,5080.725,5084.440,5886.000
2026-01-28 00:40:00+07:00,5084.465,5084.950,5078.715,5081.820,7190.000
2026-01-28 00:45:00+07:00,5081.530,5085.370,5076.920,5078.820,6799.000
2026-01-28 00:50:00+07:00,5078.795,5085.040,5077.020,5082.260,6998.000
2026-01-28 00:55:00+07:00,5082.275,5086.050,5080.480,5081.370,3426.000
2026-01-28 01:00:00+07:00,5081.395,5087.520,5081.390,5082.730,3932.000
2026-01-28 01:05:00+07:00,5082.360,5082.415,5076.450,5081.730,7551.000
2026-01-28 01:10:00+07:00,5081.765,5085.260,5079.940,5081.755,5135.000
2026-01-28 01:15:00+07:00,5081.760,5087.280,5080.950,5083.740,4892.000
2026-01-28 01:20:00+07:00,5083.760,5085.905,5079.910,5081.320,7347.000
2026-01-28 01:25:00+07:00,5081.345,5088.950,5079.010,5085.165,7722.000
2026-01-28 01:30:00+07:00,5085.140,5092.070,5085.140,5088.765,4469.000
2026-01-28 01:35:00+07:00,5088.775,5092.030,5088.340,5090.125,3777.000
2026-01-28 01:40:00+07:00,5090.120,5090.205,5086.230,5088.565,4356.000
2026-01-28 01:45:00+07:00,5088.570,5092.635,5088.110,5092.535,3974.000
2026-01-28 01:50:00+07:00,5092.530,5095.455,5092.465,5092.515,4563.000
2026-01-28 01:55:00+07:00,5092.480,5095.820,5087.325,5088.110,4519.000
2026-01-28 02:00:00+07:00,5088.135,5088.135,5083.130,5086.900,3757.000
2026-01-28 02:05:00+07:00,5087.055,5087.510,5081.050,5085.680,3249.000
2026-01-28 02:10:00+07:00,5085.675,5089.245,5082.465,5087.220,2404.000
2026-01-28 02:15:00+07:00,5087.195,5088.640,5085.590,5088.160,2128.000
2026-01-28 02:20:00+07:00,5088.075,5090.835,5087.315,5090.315,2132.000
2026-01-28 02:25:00+07:00,5090.370,5090.990,5086.330,5087.940,2950.000
2026-01-28 02:30:00+07:00,5087.950,5091.360,5087.720,5089.760,3183.000
2026-01-28 02:35:00+07:00,5089.750,5091.360,5088.680,5090.380,2625.000
2026-01-28 02:40:00+07:00,5090.370,5093.420,5089.970,5093.130,2759.000
2026-01-28 02:45:00+07:00,5093.190,5093.400,5091.020,5091.175,2914.000
2026-01-28 02:50:00+07:00,5091.160,5094.795,5090.655,5094.620,2859.000
2026-01-28 02:55:00+07:00,5094.615,5100.120,5094.470,5099.055,4472.000
2026-01-28 03:00:00+07:00,5099.050,5120.715,5098.035,5118.960,7243.000
2026-01-28 03:05:00+07:00,5118.940,5126.910,5115.015,5125.385,10212.000
2026-01-28 03:10:00+07:00,5125.370,5143.620,5123.585,5141.785,11018.000
2026-01-28 03:15:00+07:00,5141.770,5142.500,5132.035,5140.320,10526.000
2026-01-28 03:20:00+07:00,5140.360,5151.780,5136.060,5138.050,10373.000
2026-01-28 03:25:00+07:00,5138.080,5144.850,5133.485,5141.655,7833.000
2026-01-28 03:30:00+07:00,5141.650,5149.415,5133.105,5143.695,8571.000
2026-01-28 03:35:00+07:00,5143.605,5147.760,5139.875,5143.955,6652.000
2026-01-28 03:40:00+07:00,5144.070,5148.790,5135.960,5142.295,8127.000
2026-01-28 03:45:00+07:00,5142.250,5169.225,5142.100,5160.760,13916.000
2026-01-28 03:50:00+07:00,5160.755,5177.175,5152.910,5176.815,11745.000
2026-01-28 03:55:00+07:00,5176.465,5182.795,5168.085,5176.650,11567.000
2026-01-28 04:00:00+07:00,5176.600,5185.035,5171.090,5178.060,7313.000
2026-01-28 04:05:00+07:00,5178.115,5185.505,5173.710,5181.075,5357.000
2026-01-28 04:10:00+07:00,5181.080,5186.645,5172.755,5176.455,4670.000
2026-01-28 04:15:00+07:00,5176.545,5180.435,5174.240,5177.390,3065.000
2026-01-28 04:20:00+07:00,5177.435,5179.415,5172.200,5173.970,3497.000
2026-01-28 04:25:00+07:00,5173.980,5178.270,5169.130,5173.940,2863.000
2026-01-28 04:30:00+07:00,5173.920,5176.245,5171.535,5175.545,2306.000
2026-01-28 04:35:00+07:00,5175.540,5182.320,5174.595,5181.905,2412.000
2026-01-28 04:40:00+07:00,5181.910,5186.960,5179.300,5185.460,3632.000
2026-01-28 04:45:00+07:00,5185.475,5190.510,5179.810,5189.350,2976.000
2026-01-28 04:50:00+07:00,5189.345,5189.385,5175.040,5176.770,3390.000
2026-01-28 04:55:00+07:00,5176.780,5183.520,5175.180,5180.625,2817.000
2026-01-28 06:00:00+07:00,5181.640,5183.000,5181.605,5182.950,72.000
2026-01-28 06:05:00+07:00,5183.005,5184.570,5177.845,5178.950,2415.000
2026-01-28 06:10:00+07:00,5178.960,5179.030,5167.135,5170.780,2540.000
2026-01-28 06:15:00+07:00,5170.655,5172.020,5165.210,5166.635,2631.000
2026-01-28 06:20:00+07:00,5166.605,5169.030,5159.025,5163.115,2396.000
2026-01-28 06:25:00+07:00,5163.130,5173.455,5162.160,5170.400,3238.000
2026-01-28 06:30:00+07:00,5170.265,5172.155,5164.720,5165.795,3412.000
2026-01-28 06:35:00+07:00,5165.790,5167.360,5164.345,5165.685,3018.000
2026-01-28 06:40:00+07:00,5165.665,5169.630,5163.990,5164.350,2156.000
2026-01-28 06:45:00+07:00,5164.270,5172.345,5163.975,5170.905,3129.000
2026-01-28 06:50:00+07:00,5170.915,5174.805,5168.485,5173.460,2771.000
2026-01-28 06:55:00+07:00,5173.480,5177.175,5169.980,5172.315,3121.000
2026-01-28 07:00:00+07:00,5172.225,5173.040,5159.445,5160.150,3905.000
2026-01-28 07:05:00+07:00,5159.845,5168.540,5157.210,5167.300,3080.000
2026-01-28 07:10:00+07:00,5167.225,5167.560,5162.730,5166.000,2196.000
2026-01-28 07:15:00+07:00,5165.875,5167.190,5161.605,5164.270,2341.000
2026-01-28 07:20:00+07:00,5164.070,5164.680,5160.355,5163.735,1672.000
2026-01-28 07:25:00+07:00,5163.620,5163.625,5161.610,5163.465,1326.000
2026-01-28 07:30:00+07:00,5163.475,5166.825,5163.385,5166.215,2711.000
2026-01-28 07:35:00+07:00,5166.435,5170.880,5165.620,5169.635,3018.000
2026-01-28 07:40:00+07:00,5169.805,5169.980,5166.105,5168.440,2623.000
2026-01-28 07:45:00+07:00,5168.450,5172.875,5168.450,5170.820,5262.000
2026-01-28 07:50:00+07:00,5170.885,5178.465,5170.270,5178.010,3829.000
2026-01-28 07:55:00+07:00,5177.965,5180.270,5171.810,5172.025,4291.000
2026-01-28 08:00:00+07:00,5172.010,5187.620,5168.545,5186.200,9729.000
2026-01-28 08:05:00+07:00,5186.305,5202.860,5182.070,5197.120,8670.000
2026-01-28 08:10:00+07:00,5197.120,5197.285,5175.215,5191.180,8523.000
2026-01-28 08:15:00+07:00,5190.990,5193.700,5183.370,5183.655,6868.000
2026-01-28 08:20:00+07:00,5183.680,5192.050,5181.710,5190.240,6289.000
2026-01-28 08:25:00+07:00,5190.250,5196.250,5182.480,5193.970,7008.000
2026-01-28 08:30:00+07:00,5193.945,5195.790,5186.095,5187.500,6662.000
2026-01-28 08:35:00+07:00,5187.500,5201.730,5186.575,5199.025,8190.000
2026-01-28 08:40:00+07:00,5199.015,5215.800,5198.960,5215.750,7936.000
2026-01-28 08:45:00+07:00,5215.740,5224.230,5215.640,5220.565,8295.000
2026-01-28 08:50:00+07:00,5220.550,5225.360,5217.400,5219.560,6510.000
2026-01-28 08:55:00+07:00,5219.575,5220.490,5204.670,5204.870,6941.000
2026-01-28 09:00:00+07:00,5204.820,5217.680,5203.445,5208.055,7868.000
2026-01-28 09:05:00+07:00,5207.940,5214.200,5203.935,5212.380,5773.000
2026-01-28 09:10:00+07:00,5212.360,5213.675,5201.745,5210.095,6366.000
2026-01-28 09:15:00+07:00,5210.100,5213.485,5207.765,5212.940,3623.000
2026-01-28 09:20:00+07:00,5212.800,5217.105,5209.590,5216.260,3700.000
2026-01-28 09:25:00+07:00,5216.280,5220.715,5214.515,5218.150,3234.000
2026-01-28 09:30:00+07:00,5218.160,5229.930,5216.515,5224.145,6781.000
2026-01-28 09:35:00+07:00,5224.225,5226.715,5221.825,5222.050,5737.000
2026-01-28 09:40:00+07:00,5222.040,5227.170,5219.020,5221.445,4969.000
2026-01-28 09:45:00+07:00,5221.385,5229.775,5220.885,5228.310,5764.000
2026-01-28 09:50:00+07:00,5228.165,5234.775,5224.650,5234.690,6410.000
2026-01-28 09:55:00+07:00,5234.750,5234.770,5227.320,5232.245,4620.000
2026-01-28 10:00:00+07:00,5232.020,5237.360,5230.240,5236.855,3769.000
2026-01-28 10:05:00+07:00,5236.865,5246.945,5236.465,5245.100,7099.000
2026-01-28 10:10:00+07:00,5245.015,5247.820,5241.475,5243.695,5444.000
2026-01-28 10:15:00+07:00,5243.700,5246.355,5238.335,5240.475,5839.000
2026-01-28 10:20:00+07:00,5240.475,5244.760,5239.500,5240.135,4420.000
2026-01-28 10:25:00+07:00,5240.305,5243.005,5236.285,5237.250,5202.000
2026-01-28 10:30:00+07:00,5237.240,5239.980,5235.495,5237.105,5008.000
2026-01-28 10:35:00+07:00,5237.115,5237.295,5228.605,5230.230,3692.000
2026-01-28 10:40:00+07:00,5230.315,5233.870,5224.400,5233.765,4591.000
2026-01-28 10:45:00+07:00,5233.760,5240.425,5232.005,5240.300,5083.000
2026-01-28 10:50:00+07:00,5240.330,5244.570,5237.540,5238.335,4087.000
2026-01-28 10:55:00+07:00,5238.355,5239.420,5230.875,5235.285,4156.000
2026-01-28 11:00:00+07:00,5235.075,5241.115,5234.145,5239.535,3102.000
2026-01-28 11:05:00+07:00,5239.295,5239.650,5235.225,5236.755,2608.000
2026-01-28 11:10:00+07:00,5236.760,5237.205,5232.955,5235.475,2348.000
2026-01-28 11:15:00+07:00,5235.480,5235.760,5232.500,5234.000,1982.000
2026-01-28 11:20:00+07:00,5233.930,5240.475,5233.845,5238.440,3836.000
2026-01-28 11:25:00+07:00,5238.485,5241.590,5237.110,5238.015,2729.000
2026-01-28 11:30:00+07:00,5238.035,5240.360,5237.470,5237.670,3377.000
2026-01-28 11:35:00+07:00,5237.660,5239.420,5234.395,5239.420,2609.000
2026-01-28 11:40:00+07:00,5239.440,5241.675,5238.420,5239.935,2618.000
2026-01-28 11:45:00+07:00,5239.915,5240.460,5233.455,5240.185,2786.000
2026-01-28 11:50:00+07:00,5240.180,5243.870,5238.980,5243.415,3215.000
2026-01-28 11:55:00+07:00,5243.375,5249.090,5242.590,5245.545,3785.000
2026-01-28 12:00:00+07:00,5245.560,5249.075,5241.570,5248.275,3409.000
2026-01-28 12:05:00+07:00,5248.010,5254.085,5247.775,5253.855,3751.000
2026-01-28 12:10:00+07:00,5253.905,5257.765,5250.575,5253.990,4434.000
2026-01-28 12:15:00+07:00,5254.070,5257.965,5252.755,5257.710,2243.000
2026-01-28 12:20:00+07:00,5257.715,5261.160,5254.865,5256.930,3063.000
2026-01-28 12:25:00+07:00,5256.945,5262.150,5251.680,5259.390,3532.000
2026-01-28 12:30:00+07:00,5259.345,5262.480,5251.165,5255.120,6794.000
2026-01-28 12:35:00+07:00,5255.285,5260.110,5254.350,5259.855,5447.000
2026-01-28 12:40:00+07:00,5259.850,5266.305,5259.120,5264.715,5504.000
2026-01-28 12:45:00+07:00,5264.760,5266.435,5260.595,5264.615,3641.000
2026-01-28 12:50:00+07:00,5264.775,5265.130,5257.665,5258.745,4344.000
2026-01-28 12:55:00+07:00,5258.955,5263.830,5257.290,5261.350,2751.000
2026-01-28 13:00:00+07:00,5261.470,5263.140,5257.505,5257.915,3694.000
2026-01-28 13:05:00+07:00,5257.855,5258.450,5252.325,5256.805,4729.000
2026-01-28 13:10:00+07:00,5257.185,5262.165,5255.505,5261.960,2647.000
2026-01-28 13:15:00+07:00,5261.950,5265.365,5259.280,5265.140,2604.000
2026-01-28 13:20:00+07:00,5265.035,5266.085,5259.260,5259.805,5230.000
2026-01-28 13:25:00+07:00,5259.740,5259.965,5251.870,5255.645,6869.000
2026-01-28 13:30:00+07:00,5255.660,5262.350,5254.950,5258.485,6303.000
2026-01-28 13:35:00+07:00,5258.475,5264.920,5257.775,5258.385,3758.000
2026-01-28 13:40:00+07:00,5258.380,5263.950,5257.715,5261.670,4156.000
2026-01-28 13:45:00+07:00,5261.665,5263.025,5257.090,5262.270,4161.000
2026-01-28 13:50:00+07:00,5262.220,5271.500,5261.680,5266.430,4025.000
2026-01-28 13:55:00+07:00,5266.415,5270.160,5262.715,5270.160,3630.000
2026-01-28 14:00:00+07:00,5270.210,5270.360,5263.180,5268.960,3683.000
2026-01-28 14:05:00+07:00,5268.865,5274.130,5265.460,5272.395,3512.000
2026-01-28 14:10:00+07:00,5272.370,5275.675,5270.295,5273.700,4949.000
2026-01-28 14:15:00+07:00,5273.695,5282.130,5272.765,5280.015,4963.000
2026-01-28 14:20:00+07:00,5280.035,5283.495,5274.485,5279.075,4198.000
2026-01-28 14:25:00+07:00,5279.095,5284.275,5278.695,5281.145,4095.000
2026-01-28 14:30:00+07:00,5281.150,5285.885,5278.670,5280.130,3667.000
2026-01-28 14:35:00+07:00,5280.080,5281.930,5271.955,5279.915,4462.000
2026-01-28 14:40:00+07:00,5279.835,5281.995,5277.790,5281.445,3826.000
2026-01-28 14:45:00+07:00,5281.345,5289.080,5277.900,5288.570,2511.000
2026-01-28 14:50:00+07:00,5288.455,5292.870,5284.445,5290.400,4108.000
2026-01-28 14:55:00+07:00,5290.420,5291.715,5288.520,5290.675,2967.000
2026-01-28 15:00:00+07:00,5290.570,5296.865,5286.490,5296.395,5283.000
2026-01-28 15:05:00+07:00,5296.410,5300.020,5292.450,5295.135,4479.000
2026-01-28 15:10:00+07:00,5295.135,5297.480,5289.030,5293.390,4096.000
2026-01-28 15:15:00+07:00,5293.400,5294.480,5288.880,5291.510,4006.000
2026-01-28 15:20:00+07:00,5291.740,5294.850,5291.070,5292.835,2609.000
2026-01-28 15:25:00+07:00,5292.830,5301.210,5292.255,5299.785,4794.000
2026-01-28 15:30:00+07:00,5299.755,5311.665,5298.295,5305.145,5473.000
2026-01-28 15:35:00+07:00,5305.150,5307.195,5295.930,5297.115,3873.000
2026-01-28 15:40:00+07:00,5297.100,5299.495,5289.915,5290.135,4506.000
2026-01-28 15:45:00+07:00,5289.875,5290.070,5280.640,5284.325,6453.000
2026-01-28 15:50:00+07:00,5284.320,5295.845,5283.360,5293.375,4675.000
2026-01-28 15:55:00+07:00,5293.360,5296.085,5290.800,5293.985,3808.000
2026-01-28 16:00:00+07:00,5293.975,5297.760,5291.890,5292.220,3061.000
2026-01-28 16:05:00+07:00,5292.215,5294.790,5287.845,5293.980,2847.000
2026-01-28 16:10:00+07:00,5293.970,5295.680,5280.420,5281.840,4745.000
2026-01-28 16:15:00+07:00,5281.815,5282.285,5271.535,5278.050,5726.000
2026-01-28 16:20:00+07:00,5278.030,5279.525,5268.620,5269.620,4467.000
2026-01-28 16:25:00+07:00,5269.640,5279.915,5269.625,5275.955,3606.000
2026-01-28 16:30:00+07:00,5275.995,5280.500,5269.790,5280.490,3401.000
2026-01-28 16:35:00+07:00,5280.555,5280.555,5274.740,5276.035,3210.000
2026-01-28 16:40:00+07:00,5276.040,5278.955,5263.220,5267.045,4538.000
2026-01-28 16:45:00+07:00,5267.080,5274.935,5267.080,5274.830,2707.000
2026-01-28 16:50:00+07:00,5274.830,5277.920,5274.325,5275.940,3021.000
2026-01-28 16:55:00+07:00,5275.900,5279.105,5275.010,5278.370,2642.000
2026-01-28 17:00:00+07:00,5278.410,5281.015,5275.425,5275.825,2587.000
2026-01-28 17:05:00+07:00,5275.880,5282.915,5272.625,5282.025,3561.000
2026-01-28 17:10:00+07:00,5282.030,5285.950,5280.375,5282.215,2542.000
2026-01-28 17:15:00+07:00,5282.205,5282.225,5276.900,5277.395,1988.000
2026-01-28 17:20:00+07:00,5277.400,5281.350,5277.040,5279.465,2091.000
2026-01-28 17:25:00+07:00,5279.490,5280.875,5276.425,5278.730,2853.000
2026-01-28 17:30:00+07:00,5278.650,5279.150,5273.315,5273.925,3987.000
2026-01-28 17:35:00+07:00,5273.925,5274.480,5269.510,5273.295,2797.000
2026-01-28 17:40:00+07:00,5273.310,5275.880,5271.025,5274.750,2861.000
2026-01-28 17:45:00+07:00,5274.975,5277.940,5272.890,5276.180,2416.000
2026-01-28 17:50:00+07:00,5276.285,5280.975,5274.385,5280.425,2409.000
