datetime,Open,High,Low,Close,Volume
2026-02-09 20:15:00,69250.6,69251.73,69006.48,69148.8,69.46354
2026-02-09 20:20:00,69148.79,69266.24,69133.45,69246.92,44.40615
2026-02-09 20:25:00,69246.93,69289.06,69164.94,69270.0,47.17067
2026-02-09 20:30:00,69271.36,69271.36,69092.81,69100.88,59.4997
2026-02-09 20:35:00,69100.88,69184.48,69046.5,69184.48,55.60599
2026-02-09 20:40:00,69184.47,69199.23,69051.05,69074.59,77.09703
2026-02-09 20:45:00,69074.58,69157.13,68950.92,68969.62,90.42583
2026-02-09 20:50:00,68969.62,69014.11,68780.0,68806.51,129.0581
2026-02-09 20:55:00,68806.51,68806.51,68586.48,68594.57,194.46681
2026-02-09 21:00:00,68594.56,68831.56,68575.0,68718.75,110.46735
2026-02-09 21:05:00,68718.76,68789.05,68372.0,68521.27,222.97772
2026-02-09 21:10:00,68521.27,68620.63,68308.0,68608.87,131.64731
2026-02-09 21:15:00,68608.86,68697.13,68400.92,68568.0,183.20636
2026-02-09 21:20:00,68569.18,68826.77,68503.53,68750.5,165.4663
2026-02-09 21:25:00,68750.5,69050.68,68750.5,68994.7,212.38215
2026-02-09 21:30:00,68994.71,69044.0,68655.42,68738.19,277.15075
2026-02-09 21:35:00,68738.19,69378.0,68500.0,69349.99,358.10447
2026-02-09 21:40:00,69350.0,69755.59,69176.47,69176.47,321.72472
2026-02-09 21:45:00,69176.48,69382.21,68959.31,69322.8,226.32367
2026-02-09 21:50:00,69322.81,69450.0,69184.01,69357.46,160.05257
2026-02-09 21:55:00,69360.97,69448.52,69151.4,69272.0,147.49759
2026-02-09 22:00:00,69271.99,69700.0,69271.0,69700.0,222.3455
2026-02-09 22:05:00,69699.99,69884.82,69558.01,69612.8,505.73362
2026-02-09 22:10:00,69612.81,69625.44,69413.85,69483.18,140.2981
2026-02-09 22:15:00,69483.18,69670.09,69272.86,69390.79,169.1043
2026-02-09 22:20:00,69390.8,69418.79,68982.9,68986.07,152.55597
2026-02-09 22:25:00,68986.07,69026.48,68780.0,68921.04,308.2936
2026-02-09 22:30:00,68921.05,69140.34,68850.0,69031.39,132.75613
2026-02-09 22:35:00,69031.39,69534.31,69031.39,69429.39,218.03594
2026-02-09 22:40:00,69426.48,69653.23,69406.7,69542.29,141.4176
2026-02-09 22:45:00,69542.29,69629.43,69298.0,69439.76,104.86855
2026-02-09 22:50:00,69439.77,69488.46,69172.41,69483.58,112.96798
2026-02-09 22:55:00,69483.59,69619.39,69462.91,69563.37,105.41225
2026-02-09 23:00:00,69563.37,69720.0,69380.82,69477.51,134.3411
2026-02-09 23:05:00,69477.5,69508.0,69135.48,69215.44,126.08347
2026-02-09 23:10:00,69215.43,69329.35,69100.0,69205.01,70.26555
2026-02-09 23:15:00,69205.01,69418.46,69160.04,69251.12,83.64732
2026-02-09 23:20:00,69251.13,69483.48,69234.0,69472.45,78.63829
2026-02-09 23:25:00,69472.44,69628.0,69375.99,69604.0,59.37945
2026-02-09 23:30:00,69603.84,69710.7,69402.0,69438.81,81.59552
2026-02-09 23:35:00,69438.8,69537.95,69332.04,69451.03,88.59542
2026-02-09 23:40:00,69451.04,70029.8,69451.04,69942.02,242.57867
2026-02-09 23:45:00,69942.01,70428.48,69935.34,70120.81,542.62862
2026-02-09 23:50:00,70120.81,70213.48,69935.33,70073.28,131.31947
2026-02-09 23:55:00,70073.28,70217.47,70054.9,70093.01,98.90572
2026-02-10 00:00:00,70093.0,70342.5,70067.05,70258.98,109.35219
2026-02-10 00:05:00,70258.97,70258.98,69982.03,70061.73,104.51435
2026-02-10 00:10:00,70061.73,70154.34,69870.65,69926.39,104.3979
2026-02-10 00:15:00,69926.4,70215.68,69926.39,70121.49,84.06228
2026-02-10 00:20:00,70121.48,70121.48,69934.63,69985.28,120.55608
2026-02-10 00:25:00,69985.29,70060.0,69880.01,70049.31,107.04426
2026-02-10 00:30:00,70049.32,70333.33,69985.38,70162.14,130.63796
2026-02-10 00:35:00,70162.13,70609.61,70140.0,70548.79,408.10352
2026-02-10 00:40:00,70548.79,71000.0,70507.66,70853.59,460.75524
2026-02-10 00:45:00,70853.6,70938.14,70600.0,70783.55,156.93527
2026-02-10 00:50:00,70783.55,70900.0,70667.31,70710.03,182.70685
2026-02-10 00:55:00,70710.04,70800.0,70588.47,70612.29,240.09781
2026-02-10 01:00:00,70612.29,71012.0,70521.1,70825.01,226.80634
2026-02-10 01:05:00,70825.01,70916.29,70553.49,70635.29,163.5423
2026-02-10 01:10:00,70635.3,70646.03,70483.64,70540.86,142.88583
2026-02-10 01:15:00,70540.86,70590.0,70355.05,70507.05,151.63266
2026-02-10 01:20:00,70507.05,70590.0,70150.01,70283.81,179.55581
2026-02-10 01:25:00,70283.8,70313.62,70088.88,70284.03,105.99012
2026-02-10 01:30:00,70284.03,70489.34,70142.84,70436.73,114.72818
2026-02-10 01:35:00,70436.73,70503.86,70297.84,70366.45,88.63654
2026-02-10 01:40:00,70366.44,70463.46,70259.4,70437.75,57.37755
2026-02-10 01:45:00,70437.74,70546.8,70328.0,70380.95,62.31241
2026-02-10 01:50:00,70380.95,70480.98,70273.71,70298.96,68.83639
2026-02-10 01:55:00,70298.97,70418.68,70259.39,70418.68,64.36666
2026-02-10 02:00:00,70418.67,70522.0,70260.0,70465.18,57.75365
2026-02-10 02:05:00,70465.18,70495.56,70374.05,70484.75,55.12347
2026-02-10 02:10:00,70484.75,70530.46,70387.17,70484.79,47.92859
2026-02-10 02:15:00,70484.79,70623.86,70454.82,70552.33,66.37292
2026-02-10 02:20:00,70552.34,70627.0,70457.97,70627.0,64.1216
2026-02-10 02:25:00,70627.0,70700.0,70587.07,70676.47,82.21451
2026-02-10 02:30:00,70676.47,70869.94,70635.51,70764.0,76.45676
2026-02-10 02:35:00,70764.01,70925.0,70758.0,70922.29,54.71722
2026-02-10 02:40:00,70922.29,70961.9,70852.14,70928.68,59.91407
2026-02-10 02:45:00,70928.68,70983.03,70786.82,70953.99,78.53716
2026-02-10 02:50:00,70953.99,71058.67,70863.29,70959.75,166.28737
2026-02-10 02:55:00,70959.76,71075.31,70864.03,70957.01,72.1977
2026-02-10 03:00:00,70957.01,70963.26,70709.21,70833.43,111.15051
2026-02-10 03:05:00,70833.43,71126.0,70807.74,71060.57,113.26974
2026-02-10 03:10:00,71060.57,71078.96,70955.0,70987.99,61.18313
2026-02-10 03:15:00,70987.99,70999.99,70598.1,70673.76,76.75151
2026-02-10 03:20:00,70673.76,70749.99,70521.1,70682.7,59.55479
2026-02-10 03:25:00,70682.71,70682.71,70500.37,70550.15,119.07419
2026-02-10 03:30:00,70550.15,70691.78,70500.0,70604.02,124.12633
2026-02-10 03:35:00,70604.02,70803.65,70548.01,70769.43,47.00897
2026-02-10 03:40:00,70769.42,70834.25,70690.87,70832.0,50.73953
2026-02-10 03:45:00,70832.0,70865.67,70694.48,70802.0,66.02944
2026-02-10 03:50:00,70802.0,70812.0,70703.17,70778.02,47.96162
2026-02-10 03:55:00,70778.02,70871.59,70694.0,70738.71,75.39836
2026-02-10 04:00:00,70738.71,70807.75,70600.0,70614.5,51.30566
2026-02-10 04:05:00,70614.49,70624.39,70392.0,70465.0,60.5193
2026-02-10 04:10:00,70465.0,70479.5,70391.4,70412.02,67.99503
2026-02-10 04:15:00,70412.03,70463.75,70292.32,70352.86,78.94293
2026-02-10 04:20:00,70352.86,70502.71,70318.96,70479.2,73.5915
2026-02-10 04:25:00,70479.2,70479.2,70313.34,70318.51,80.37079
2026-02-10 04:30:00,70318.51,70363.48,69942.56,70001.64,178.07746
2026-02-10 04:35:00,70001.63,70112.55,69888.01,69987.79,113.57626
2026-02-10 04:40:00,69987.8,70070.4,69955.17,70011.42,63.34217
2026-02-10 04:45:00,70011.43,70099.77,69823.52,70049.7,119.3198
2026-02-10 04:50:00,70049.71,70500.0,70049.71,70489.43,141.81557
2026-02-10 04:55:00,70489.43,70489.43,70329.98,70400.0,76.87202
2026-02-10 05:00:00,70400.01,70455.27,70271.13,70348.93,79.62063
2026-02-10 05:05:00,70348.94,70411.29,70290.44,70400.0,49.59002
2026-02-10 05:10:00,70399.99,70719.7,70399.99,70645.28,100.02806
2026-02-10 05:15:00,70645.27,70645.27,70483.33,70484.44,56.87422
2026-02-10 05:20:00,70484.44,70501.1,70369.35,70433.14,47.85086
2026-02-10 05:25:00,70433.14,70536.64,70433.13,70442.52,39.3917
2026-02-10 05:30:00,70442.52,70493.43,70411.56,70444.66,33.56928
2026-02-10 05:35:00,70444.66,70485.28,70388.48,70454.23,28.12355
2026-02-10 05:40:00,70454.23,70555.0,70424.78,70513.55,27.45002
2026-02-10 05:45:00,70513.56,70602.45,70420.0,70476.84,20.83781
2026-02-10 05:50:00,70476.84,70476.84,70346.22,70358.85,13.7159
2026-02-10 05:55:00,70358.85,70417.81,70340.9,70372.96,35.86548
2026-02-10 06:00:00,70372.96,70468.79,70322.42,70439.07,32.77899
2026-02-10 06:05:00,70439.07,70572.84,70439.06,70550.13,33.47462
2026-02-10 06:10:00,70550.12,70550.13,70334.0,70442.67,30.83352
2026-02-10 06:15:00,70442.68,70500.0,70396.0,70451.43,35.50884
2026-02-10 06:20:00,70451.44,70481.93,70306.21,70330.0,42.12305
2026-02-10 06:25:00,70330.0,70336.99,70265.4,70287.55,42.0292
2026-02-10 06:30:00,70287.56,70337.25,70260.26,70328.0,25.67429
2026-02-10 06:35:00,70327.99,70350.0,70306.55,70350.0,19.74226
2026-02-10 06:40:00,70350.0,70441.02,70349.99,70391.49,33.28616
2026-02-10 06:45:00,70391.5,70394.68,70204.74,70204.75,39.44741
2026-02-10 06:50:00,70204.75,70217.3,70083.45,70169.33,48.22961
2026-02-10 06:55:00,70169.33,70176.39,70107.84,70138.0,25.95746
2026-02-10 07:00:00,70138.0,70255.36,70100.0,70100.0,29.68659
2026-02-10 07:05:00,70100.0,70141.99,69982.5,70005.94,68.68026
2026-02-10 07:10:00,70005.93,70184.8,69978.1,70184.8,40.9443
2026-02-10 07:15:00,70184.79,70200.0,70046.86,70050.16,31.50812
2026-02-10 07:20:00,70050.16,70068.15,69885.81,69900.85,103.02111
2026-02-10 07:25:00,69900.85,69995.54,69881.57,69987.99,28.07372
2026-02-10 07:30:00,69987.99,70112.0,69957.69,70078.16,27.28476
2026-02-10 07:35:00,70078.17,70078.17,69934.6,69984.92,34.44244
2026-02-10 07:40:00,69984.91,69984.91,69759.0,69784.23,103.15022
2026-02-10 07:45:00,69784.22,69872.25,69743.8,69757.99,39.03521
2026-02-10 07:50:00,69757.99,69910.52,69757.98,69836.23,27.59395
2026-02-10 07:55:00,69836.23,69899.77,69805.48,69827.33,36.09816
2026-02-10 08:00:00,69827.34,70051.29,69827.34,69967.73,41.93989
2026-02-10 08:05:00,69967.73,70127.78,69880.65,70111.42,54.64279
2026-02-10 08:10:00,70111.43,70151.49,70038.92,70115.99,34.46686
2026-02-10 08:15:00,70115.99,70210.35,70061.77,70181.08,70.28298
2026-02-10 08:20:00,70181.09,70302.16,70178.73,70238.98,66.88925
2026-02-10 08:25:00,70238.97,70463.34,70234.21,70366.01,42.27455
2026-02-10 08:30:00,70366.0,70461.93,70247.94,70425.41,35.15782
2026-02-10 08:35:00,70424.67,70527.59,70292.25,70440.07,35.67196
2026-02-10 08:40:00,70440.07,70465.61,70379.02,70465.6,25.87209
2026-02-10 08:45:00,70465.61,70489.82,70382.79,70399.98,30.69128
2026-02-10 08:50:00,70398.79,70450.0,70277.16,70394.73,61.8939
2026-02-10 08:55:00,70394.72,70489.19,70353.56,70486.82,46.565
2026-02-10 09:00:00,70486.82,70486.82,70348.01,70361.56,22.39223
2026-02-10 09:05:00,70361.56,70430.14,70301.0,70305.16,45.78888
2026-02-10 09:10:00,70305.16,70372.82,70283.62,70355.14,42.48363
2026-02-10 09:15:00,70355.15,70452.83,70246.18,70299.95,59.15804
2026-02-10 09:20:00,70299.94,70379.76,70297.97,70362.3,18.98251
2026-02-10 09:25:00,70362.31,70366.14,70246.19,70248.51,18.75453
2026-02-10 09:30:00,70248.52,70299.44,70209.06,70250.29,31.42349
2026-02-10 09:35:00,70250.29,70250.29,70088.0,70093.8,60.06532
2026-02-10 09:40:00,70093.8,70136.64,70050.0,70051.69,28.17134
2026-02-10 09:45:00,70051.68,70191.63,69982.27,70130.83,63.56042
2026-02-10 09:50:00,70130.83,70184.8,70099.28,70103.83,23.53953
2026-02-10 09:55:00,70103.84,70133.03,70040.0,70102.89,30.80949
2026-02-10 10:00:00,70102.9,70166.22,70000.01,70000.02,28.80866
2026-02-10 10:05:00,70000.02,70005.73,69760.0,69808.81,78.64518
2026-02-10 10:10:00,69808.82,69888.0,69782.21,69844.0,40.46251
2026-02-10 10:15:00,69844.01,69907.93,69555.0,69569.62,100.57672
2026-02-10 10:20:00,69569.62,69710.7,69569.62,69658.64,143.33322
2026-02-10 10:25:00,69658.65,69727.45,69487.17,69543.94,117.69307
2026-02-10 10:30:00,69542.55,69542.55,69208.61,69426.78,144.64609
2026-02-10 10:35:00,69426.78,69465.26,69298.86,69377.28,69.61119
2026-02-10 10:40:00,69377.28,69388.01,69309.0,69378.34,45.56843
2026-02-10 10:45:00,69378.34,69512.37,69353.2,69501.49,49.65908
2026-02-10 10:50:00,69501.48,69593.04,69495.21,69553.29,41.44223
2026-02-10 10:55:00,69553.28,69600.0,69476.16,69511.83,53.48032
2026-02-10 11:00:00,69511.83,69614.63,69469.58,69614.63,55.44981
2026-02-10 11:05:00,69614.63,69747.36,69614.63,69739.54,38.85095
2026-02-10 11:10:00,69739.54,69863.81,69698.83,69792.98,99.0719
2026-02-10 11:15:00,69792.97,69812.0,69654.87,69685.99,27.05466
2026-02-10 11:20:00,69686.0,69771.5,69664.39,69664.39,28.80726
2026-02-10 11:25:00,69664.39,69823.67,69611.94,69823.66,54.88836
2026-02-10 11:30:00,69823.66,69823.66,69727.39,69771.49,22.08329
2026-02-10 11:35:00,69771.49,69868.74,69756.24,69775.23,29.10264
2026-02-10 11:40:00,69775.23,69775.23,69621.67,69696.9,33.52032
2026-02-10 11:45:00,69696.89,69783.92,69658.33,69780.7,42.53389
2026-02-10 11:50:00,69780.71,69868.73,69773.7,69858.0,34.80215
2026-02-10 11:55:00,69858.0,69906.5,69831.61,69831.62,25.139
2026-02-10 12:00:00,69831.62,69864.0,69717.47,69773.25,38.46222
2026-02-10 12:05:00,69772.75,69772.75,69682.01,69734.49,34.06032
2026-02-10 12:10:00,69734.49,69826.76,69679.76,69807.35,32.40825
2026-02-10 12:15:00,69807.35,69807.35,69630.34,69662.8,44.90454
2026-02-10 12:20:00,69662.8,69662.8,69564.8,69609.4,43.93778
2026-02-10 12:25:00,69609.4,69609.4,69483.18,69526.8,38.96756
2026-02-10 12:30:00,69526.8,69581.39,69419.51,69555.37,27.21759
2026-02-10 12:35:00,69555.37,69705.24,69551.29,69609.4,37.89353
2026-02-10 12:40:00,69609.4,69639.71,69291.8,69366.68,78.31779
2026-02-10 12:45:00,69366.69,69406.79,69270.0,69280.09,71.19874
2026-02-10 12:50:00,69280.09,69414.0,69210.76,69407.46,77.48658
2026-02-10 12:55:00,69407.46,69476.0,69336.0,69447.64,42.75796
2026-02-10 13:00:00,69447.63,69499.59,69380.73,69446.12,39.17075
2026-02-10 13:05:00,69446.13,69499.9,69332.62,69378.62,60.6571
2026-02-10 13:10:00,69379.11,69397.04,69315.41,69340.46,41.21811
2026-02-10 13:15:00,69340.45,69367.76,69245.85,69366.22,50.2011
2026-02-10 13:20:00,69366.21,69398.0,69102.8,69159.19,91.0788
2026-02-10 13:25:00,69159.18,69285.47,69082.68,69209.14,63.9111
2026-02-10 13:30:00,69209.15,69285.46,69189.29,69209.72,58.44088
2026-02-10 13:35:00,69209.72,69297.15,69152.14,69165.61,47.75081
2026-02-10 13:40:00,69165.62,69166.0,69000.0,69031.1,232.69465
2026-02-10 13:45:00,69031.1,69058.0,68682.0,68856.19,371.55069
2026-02-10 13:50:00,68856.19,68900.3,68739.1,68794.8,125.23289
2026-02-10 13:55:00,68794.8,68949.34,68768.92,68921.35,63.47089
2026-02-10 14:00:00,68921.36,69172.54,68852.43,69145.51,107.75455
2026-02-10 14:05:00,69145.5,69150.0,68998.39,69001.49,71.99832
2026-02-10 14:10:00,69001.49,69218.64,68994.01,69119.69,99.16046
2026-02-10 14:15:00,69119.69,69119.69,68960.0,69031.17,43.10165
2026-02-10 14:20:00,69031.17,69151.5,69031.16,69075.52,67.37057
2026-02-10 14:25:00,69075.53,69118.9,69013.38,69091.99,36.65937
2026-02-10 14:30:00,69091.99,69142.47,68963.27,68971.61,69.53461
2026-02-10 14:35:00,68971.6,68997.02,68874.35,68944.9,50.2512
2026-02-10 14:40:00,68944.9,68990.09,68927.38,68958.0,48.68866
2026-02-10 14:45:00,68958.01,69053.81,68930.93,68979.79,74.32599
2026-02-10 14:50:00,68979.79,69028.58,68900.25,68944.31,73.41422
2026-02-10 14:55:00,68944.31,68983.0,68897.25,68919.66,96.2907
2026-02-10 15:00:00,68919.66,68983.75,68880.17,68886.85,81.51543
2026-02-10 15:05:00,68886.85,68983.0,68857.14,68965.49,64.01475
2026-02-10 15:10:00,68965.49,68996.69,68827.58,68838.0,63.28831
2026-02-10 15:15:00,68838.0,68838.01,68738.1,68803.89,67.98661
2026-02-10 15:20:00,68803.89,69102.9,68725.81,69095.71,76.65963
2026-02-10 15:25:00,69095.71,69100.0,69018.4,69034.96,52.59101
2026-02-10 15:30:00,69034.96,69137.97,69022.22,69056.17,41.93489
2026-02-10 15:35:00,69056.18,69056.18,68842.86,68991.0,78.47965
2026-02-10 15:40:00,68991.0,69129.0,68935.6,69071.19,51.17994
2026-02-10 15:45:00,69071.19,69173.33,69071.19,69173.32,43.91379
2026-02-10 15:50:00,69173.32,69226.16,69103.88,69206.81,71.22705
2026-02-10 15:55:00,69206.81,69206.82,69076.78,69142.0,39.57795
2026-02-10 16:00:00,69141.99,69360.87,69100.01,69360.87,106.75185
2026-02-10 16:05:00,69360.87,69363.34,69247.3,69325.66,110.6717
2026-02-10 16:10:00,69325.67,69341.21,69230.34,69263.6,60.45146
2026-02-10 16:15:00,69263.59,69365.65,69254.16,69365.64,76.72066
2026-02-10 16:20:00,69365.65,69406.8,69235.45,69406.79,84.30297
2026-02-10 16:25:00,69406.8,69417.7,69280.53,69280.54,54.30141
2026-02-10 16:30:00,69280.54,69290.49,69160.0,69168.55,70.13115
2026-02-10 16:35:00,69168.54,69201.46,69125.51,69173.51,46.70981
2026-02-10 16:40:00,69173.5,69204.2,69142.0,69204.2,43.50073
2026-02-10 16:45:00,69204.19,69254.9,69018.51,69018.64,240.48021
2026-02-10 16:50:00,69018.65,69140.65,68950.0,69118.09,99.15653
2026-02-10 16:55:00,69118.09,69184.18,69099.99,69151.5,59.90307
2026-02-10 17:00:00,69151.5,69229.41,69100.0,69134.32,82.14077
2026-02-10 17:05:00,69134.32,69197.88,69092.57,69165.96,54.05671
2026-02-10 17:10:00,69164.87,69164.87,69110.36,69149.92,63.85875
2026-02-10 17:15:00,69149.91,69149.92,69009.57,69043.18,66.46547
2026-02-10 17:20:00,69043.19,69127.34,69025.39,69127.33,60.9787
2026-02-10 17:25:00,69127.33,69258.52,69127.32,69176.09,79.16378
2026-02-10 17:30:00,69176.08,69176.08,69042.11,69055.07,52.15339
2026-02-10 17:35:00,69055.07,69055.07,68960.18,68982.33,46.60755
2026-02-10 17:40:00,68982.33,69026.0,68971.7,68997.79,30.36518
2026-02-10 17:45:00,68997.79,69055.66,68963.92,69015.0,30.00671
2026-02-10 17:50:00,69014.99,69051.88,68989.77,69034.96,67.1475
2026-02-10 17:55:00,69034.96,69046.55,68921.64,68921.68,55.98276
2026-02-10 18:00:00,68921.68,68933.25,68826.01,68889.71,119.12146
2026-02-10 18:05:00,68889.71,68997.23,68843.92,68872.0,53.3506
2026-02-10 18:10:00,68872.0,68928.81,68848.0,68904.68,31.33487
2026-02-10 18:15:00,68904.67,69007.97,68890.33,68987.84,37.05426
2026-02-10 18:20:00,68987.83,68997.58,68925.88,68956.16,117.88676
2026-02-10 18:25:00,68956.16,68981.3,68900.2,68931.12,63.96165
2026-02-10 18:30:00,68931.12,69085.79,68910.0,69065.62,53.10116
2026-02-10 18:35:00,69065.62,69070.0,68978.17,69010.67,33.62507
2026-02-10 18:40:00,69010.68,69010.68,68531.5,68666.41,215.71255
2026-02-10 18:45:00,68666.41,68770.66,68459.89,68720.81,179.91648
2026-02-10 18:50:00,68720.8,68800.0,68524.0,68557.88,116.32436
2026-02-10 18:55:00,68557.87,68647.9,68500.0,68535.01,107.4744
2026-02-10 19:00:00,68535.02,68786.29,68535.01,68704.82,77.47666
2026-02-10 19:05:00,68704.83,68828.92,68628.7,68712.61,82.75526
2026-02-10 19:10:00,68712.6,68762.19,68628.7,68636.48,88.81299
2026-02-10 19:15:00,68636.48,68684.0,68541.21,68564.32,118.65678
2026-02-10 19:20:00,68564.32,68759.9,68564.31,68751.05,63.08325
2026-02-10 19:25:00,68751.05,68784.24,68731.49,68761.34,34.95175
2026-02-10 19:30:00,68761.35,68855.35,68700.0,68700.0,49.6151
2026-02-10 19:35:00,68700.0,68700.0,68621.31,68652.0,39.22402
2026-02-10 19:40:00,68651.99,68676.0,68558.96,68569.8,48.23364
2026-02-10 19:45:00,68569.8,68600.0,68434.0,68551.39,127.54333
2026-02-10 19:50:00,68551.39,68675.6,68551.38,68636.97,45.09579
2026-02-10 19:55:00,68636.97,68688.6,68609.99,68610.12,47.55197
2026-02-10 20:00:00,68610.11,68616.64,68477.85,68487.42,130.27386
2026-02-10 20:05:00,68487.42,68600.0,68370.23,68586.15,128.74372
2026-02-10 20:10:00,68586.16,68600.0,68442.0,68587.96,62.48675
2026-02-10 20:15:00,68587.96,68717.94,68531.44,68637.89,64.57044
2026-02-10 20:20:00,68637.89,68769.43,68631.57,68769.43,39.49168
2026-02-10 20:25:00,68769.44,68808.64,68706.0,68734.86,69.34415
2026-02-10 20:30:00,68734.85,69040.6,68700.0,69032.62,162.534
2026-02-10 20:35:00,69032.62,69063.0,68916.92,68957.99,54.8936
2026-02-10 20:40:00,68957.99,69030.0,68895.73,69029.99,64.91125
2026-02-10 20:45:00,69029.99,69143.6,68954.2,68954.21,123.24223
2026-02-10 20:50:00,68954.21,69012.1,68898.0,68990.01,38.81943
2026-02-10 20:55:00,68990.0,69052.0,68969.13,69027.95,56.12274
2026-02-10 21:00:00,69027.94,69058.86,68880.46,68880.46,57.01795
2026-02-10 21:05:00,68880.46,69099.61,68878.82,69099.61,59.46056
2026-02-10 21:10:00,69099.61,69210.6,69079.35,69133.82,79.63982
2026-02-10 21:15:00,69133.82,69591.2,69133.82,69507.41,366.00734
2026-02-10 21:20:00,69507.42,69507.42,69282.53,69319.3,146.65426
2026-02-10 21:25:00,69319.31,69360.37,69215.91,69225.14,78.6961
2026-02-10 21:30:00,69225.15,69434.31,69005.29,69120.03,164.21149
2026-02-10 21:35:00,69122.42,69186.17,68400.0,68580.86,232.05137
2026-02-10 21:40:00,68584.36,68588.0,67800.0,68229.65,682.59143
2026-02-10 21:45:00,68234.89,68310.25,67920.74,68030.41,193.77566
2026-02-10 21:50:00,68031.36,68433.85,67975.18,68416.41,172.73167
2026-02-10 21:55:00,68416.4,68593.18,68331.56,68460.4,123.65724
2026-02-10 22:00:00,68460.4,68668.5,68300.9,68573.63,153.73416
2026-02-10 22:05:00,68573.64,69165.75,68510.85,68950.06,213.11204
2026-02-10 22:10:00,68950.06,69113.62,68600.0,68656.0,199.82984
2026-02-10 22:15:00,68656.0,68915.27,68549.23,68899.99,106.54333
2026-02-10 22:20:00,68900.0,69183.38,68846.37,68988.2,115.45376
2026-02-10 22:25:00,68988.2,69332.0,68961.16,69224.17,124.48663
2026-02-10 22:30:00,69224.17,69419.99,69182.59,69301.01,127.79963
2026-02-10 22:35:00,69301.01,69519.29,69206.0,69350.0,165.18778
2026-02-10 22:40:00,69350.0,69519.72,69205.89,69286.4,132.70686
2026-02-10 22:45:00,69286.39,69434.51,69126.84,69407.75,115.52763
2026-02-10 22:50:00,69407.74,69407.75,69176.47,69387.44,94.9458
2026-02-10 22:55:00,69387.43,69415.99,69112.14,69293.37,137.23688
2026-02-10 23:00:00,69293.37,69328.0,69060.0,69073.06,104.07399
2026-02-10 23:05:00,69073.05,69171.29,68945.23,69013.19,173.73709
2026-02-10 23:10:00,69013.2,69720.0,69013.19,69679.8,160.18941
2026-02-10 23:15:00,69679.81,69810.35,69485.7,69503.62,279.70756
2026-02-10 23:20:00,69503.99,69530.0,69261.48,69417.22,128.34239
2026-02-10 23:25:00,69417.22,69548.5,69374.0,69425.24,76.04312
2026-02-10 23:30:00,69425.24,69485.8,69271.31,69389.09,76.46193
2026-02-10 23:35:00,69389.09,69672.72,69383.04,69586.56,107.41971
2026-02-10 23:40:00,69586.57,69649.13,69403.91,69487.98,71.95275
2026-02-10 23:45:00,69487.98,69572.95,69366.01,69418.46,78.71208
2026-02-10 23:50:00,69418.47,69454.0,69301.0,69396.91,69.36327
2026-02-10 23:55:00,69396.42,69608.98,69362.09,69517.71,72.82742
