datetime,Open,High,Low,Close,Volume
2026-02-10 06:10:00,70507.58,70507.58,70386.56,70441.87,0.00085
2026-02-10 06:15:00,70437.23,70437.23,70414.89,70414.89,0.00048
2026-02-10 06:20:00,70438.09,70438.09,70286.09,70323.88,0.09543
2026-02-10 06:25:00,70281.21,70285.29,70267.36,70267.36,0.00215
2026-02-10 06:35:00,70321.34,70321.34,70319.68,70319.68,0.11317
2026-02-10 06:40:00,70350.72,70396.35,70350.72,70365.19,0.04527
2026-02-10 06:45:00,70354.54,70354.54,70295.21,70295.21,0.00042
2026-02-10 06:50:00,70160.88,70160.88,70089.59,70089.59,0.00043
2026-02-10 06:55:00,70111.47,70111.47,70082.71,70082.71,0.16103
2026-02-10 07:00:00,70162.71,70191.58,70094.59,70094.59,0.08964
2026-02-10 07:05:00,70103.06,70103.06,69986.23,69986.23,0.19401
2026-02-10 07:10:00,69959.37,70063.22,69959.35,70063.22,0.08284
2026-02-10 07:15:00,70145.23,70149.98,70045.06,70045.06,0.10023
2026-02-10 07:20:00,69898.4,69898.4,69851.61,69866.16,0.13945
2026-02-10 07:25:00,69917.58,69950.31,69917.58,69931.03,0.22541
2026-02-10 07:30:00,69944.37,70014.03,69944.37,70014.03,0.02873
2026-02-10 07:35:00,70033.73,70033.73,69959.29,69959.29,0.17628
2026-02-10 07:40:00,69918.65,69918.65,69756.98,69777.75,0.27197
2026-02-10 07:45:00,69738.47,69768.81,69738.44,69768.81,0.00166
2026-02-10 07:50:00,69809.17,69865.89,69809.17,69810.58,0.049
2026-02-10 07:55:00,69813.14,69855.34,69813.14,69855.34,0.00046
2026-02-10 08:00:00,69997.83,69997.83,69973.58,69973.58,0.00028
2026-02-10 08:05:00,69923.11,69923.11,69923.11,69923.11,0.00014
2026-02-10 08:10:00,70103.54,70121.03,70063.96,70121.03,0.06409
2026-02-10 08:15:00,70153.92,70153.92,70119.35,70119.35,0.00524
2026-02-10 08:20:00,70204.25,70226.79,70186.08,70226.79,0.01262
2026-02-10 08:25:00,70250.96,70409.68,70250.96,70374.61,0.01149
2026-02-10 08:30:00,70246.07,70246.07,70246.07,70246.07,0.00014
2026-02-10 08:35:00,70290.17,70467.59,70290.17,70467.59,0.12929
2026-02-10 08:40:00,70367.87,70424.67,70367.87,70424.67,0.0041
2026-02-10 08:45:00,70385.86,70442.11,70358.1,70359.9,0.25937
2026-02-10 08:50:00,70359.88,70424.23,70256.92,70382.17,0.39777
2026-02-10 08:55:00,70352.8,70412.93,70352.8,70370.32,0.00552
2026-02-10 09:00:00,70417.43,70417.43,70329.92,70380.82,0.00592
2026-02-10 09:05:00,70386.2,70386.2,70275.49,70276.47,0.14606
2026-02-10 09:10:00,70287.2,70298.15,70255.87,70278.83,0.28233
2026-02-10 09:15:00,70326.84,70396.83,70248.93,70248.93,0.29972
2026-02-10 09:20:00,70286.35,70330.75,70286.35,70330.75,0.04139
2026-02-10 09:25:00,70311.07,70311.07,70208.59,70208.59,0.02132
2026-02-10 09:30:00,70201.21,70215.85,70201.21,70215.83,0.01014
2026-02-10 09:35:00,70204.5,70204.5,70087.71,70105.81,0.21207
2026-02-10 09:40:00,70073.77,70108.29,70027.31,70027.31,0.11063
2026-02-10 09:45:00,70000.0,70144.8,69971.79,70124.18,0.55217
2026-02-10 09:50:00,70094.93,70154.37,70070.83,70104.2,0.16995
2026-02-10 09:55:00,70067.33,70090.94,70004.06,70073.26,0.73866
2026-02-10 10:00:00,70073.27,70124.1,69967.69,69967.69,0.59096
2026-02-10 10:05:00,69958.01,69958.01,69720.66,69764.47,1.1595
2026-02-10 10:10:00,69766.93,69842.01,69749.28,69799.69,0.97632
2026-02-10 10:15:00,69851.05,69851.05,69530.02,69531.99,1.15087
2026-02-10 10:20:00,69551.13,69666.99,69551.13,69620.89,0.67524
2026-02-10 10:25:00,69638.26,69691.73,69470.27,69528.32,0.54957
2026-02-10 10:30:00,69501.58,69501.58,69167.08,69400.4,2.35961
2026-02-10 10:35:00,69400.39,69418.16,69275.15,69343.76,0.63783
2026-02-10 10:40:00,69326.12,69338.0,69272.42,69306.79,0.07001
2026-02-10 10:45:00,69331.95,69441.37,69331.95,69441.37,0.26175
2026-02-10 10:50:00,69468.2,69535.31,69468.2,69490.28,0.10698
2026-02-10 10:55:00,69544.27,69544.27,69446.27,69481.99,0.02418
2026-02-10 11:00:00,69442.94,69532.46,69442.93,69508.01,0.12827
2026-02-10 11:05:00,69610.97,69706.75,69610.97,69650.85,0.0192
2026-02-10 11:10:00,69683.53,69817.45,69661.59,69733.59,0.20737
2026-02-10 11:15:00,69743.15,69743.15,69624.83,69624.83,0.01299
2026-02-10 11:20:00,69642.38,69698.57,69640.14,69640.14,0.04707
2026-02-10 11:25:00,69639.27,69745.23,69585.14,69732.34,0.40745
2026-02-10 11:35:00,69752.47,69752.47,69752.47,69752.47,0.00503
2026-02-10 11:40:00,69650.99,69650.99,69598.42,69619.31,0.0053
2026-02-10 11:45:00,69635.61,69753.05,69635.61,69753.05,0.01273
2026-02-10 11:50:00,69773.3,69811.04,69767.86,69811.04,0.13091
2026-02-10 11:55:00,69837.03,69844.88,69798.28,69798.28,0.06575
2026-02-10 12:00:00,69799.09,69817.11,69691.2,69691.2,0.10173
2026-02-10 12:05:00,69713.22,69713.22,69713.22,69713.22,0.00014
2026-02-10 12:10:00,69708.64,69770.91,69651.21,69770.91,0.0734
2026-02-10 12:15:00,69741.02,69741.02,69610.31,69614.03,0.00548
2026-02-10 12:20:00,69596.16,69596.16,69547.89,69554.74,0.22836
2026-02-10 12:25:00,69554.09,69554.09,69454.96,69469.42,0.20344
2026-02-10 12:30:00,69457.12,69511.83,69393.85,69511.82,0.06722
2026-02-10 12:35:00,69510.14,69626.19,69510.14,69596.08,0.04428
2026-02-10 12:40:00,69578.08,69578.09,69270.29,69270.29,0.32337
2026-02-10 12:45:00,69369.13,69369.13,69232.3,69246.38,0.06254
2026-02-10 12:50:00,69225.23,69367.59,69172.54,69352.36,0.69851
2026-02-10 12:55:00,69369.78,69428.58,69300.42,69428.58,0.37318
2026-02-10 13:00:00,69408.78,69446.89,69344.17,69421.52,0.05862
2026-02-10 13:05:00,69440.11,69440.11,69300.0,69330.37,1.07871
2026-02-10 13:10:00,69330.38,69347.86,69273.82,69273.82,0.40463
2026-02-10 13:15:00,69297.4,69316.58,69065.8,69304.83,0.50939
2026-02-10 13:20:00,69322.96,69345.09,69070.51,69098.52,1.77869
2026-02-10 13:25:00,69098.26,69236.43,69041.23,69164.48,0.81376
2026-02-10 13:30:00,69184.6,69244.05,69152.16,69152.16,0.65157
2026-02-10 13:35:00,69187.47,69249.23,69135.28,69135.28,0.29712
2026-02-10 13:40:00,69063.53,69076.33,68963.84,69010.86,1.60542
2026-02-10 13:45:00,68979.53,69015.47,68651.91,68828.7,1.47388
2026-02-10 13:50:00,68824.22,68842.57,68721.7,68760.4,0.61077
2026-02-10 13:55:00,68760.4,68906.31,68734.66,68855.2,0.19382
2026-02-10 14:00:00,68834.94,68972.03,68834.94,68972.03,0.02106
2026-02-10 14:05:00,68998.29,68998.29,68998.29,68998.29,0.00498
2026-02-10 14:10:00,68974.51,69074.15,68974.51,69046.3,0.00599
2026-02-10 14:15:00,68963.16,68993.64,68956.81,68993.64,0.0089
2026-02-10 14:20:00,69039.06,69072.44,69039.06,69072.44,0.00295
2026-02-10 14:25:00,68996.68,68996.68,68996.68,68996.68,0.00014
2026-02-10 14:30:00,69019.76,69028.13,68996.68,68996.68,0.0005
2026-02-10 14:45:00,68913.67,68990.62,68913.67,68978.9,0.01361
2026-02-10 14:50:00,68940.27,68960.19,68858.91,68858.91,0.11575
2026-02-10 14:55:00,68900.76,68900.76,68871.7,68871.7,0.00574
2026-02-10 15:00:00,68904.86,68932.41,68860.77,68860.77,0.02608
2026-02-10 15:05:00,68867.8,68927.83,68867.8,68916.93,0.02072
2026-02-10 15:10:00,68915.59,68922.63,68791.99,68799.85,0.00622
2026-02-10 15:15:00,68730.0,68753.18,68679.13,68753.18,0.02623
2026-02-10 15:20:00,68725.98,69054.72,68725.98,69054.72,0.09236
2026-02-10 15:25:00,69027.36,69041.9,68982.54,68982.54,0.12642
2026-02-10 15:30:00,69000.93,69085.39,68982.52,69036.42,0.13471
2026-02-10 15:35:00,68957.57,68957.57,68811.98,68949.5,0.41989
2026-02-10 15:40:00,68877.62,69055.32,68877.62,68999.1,0.23982
2026-02-10 15:45:00,69034.36,69126.96,69034.36,69120.5,0.00756
2026-02-10 15:50:00,69120.51,69175.5,69075.58,69139.45,0.08948
2026-02-10 15:55:00,69174.09,69174.09,69060.74,69092.17,0.02876
2026-02-10 16:00:00,69092.17,69291.58,69072.08,69279.34,0.5732
2026-02-10 16:05:00,69314.27,69314.27,69248.42,69248.42,0.08077
2026-02-10 16:10:00,69248.42,69248.42,69191.7,69226.29,0.09097
2026-02-10 16:15:00,69203.9,69314.8,69203.9,69314.8,0.01881
2026-02-10 16:20:00,69251.16,69353.97,69215.87,69353.97,0.05372
2026-02-10 16:25:00,69355.22,69355.22,69238.79,69238.79,0.02
2026-02-10 16:30:00,69199.22,69243.34,69119.37,69133.77,0.05758
2026-02-10 16:35:00,69133.77,69684.79,69097.55,69150.63,0.75851
2026-02-10 16:40:00,69117.46,69160.43,69099.79,69160.43,0.13791
2026-02-10 16:45:00,69160.43,69202.54,68984.48,69003.79,0.19542
2026-02-10 16:50:00,68981.96,69086.34,68931.12,69068.79,0.06255
2026-02-10 16:55:00,69066.75,69135.75,69066.75,69108.73,0.05468
2026-02-10 17:00:00,69135.32,69190.73,69084.59,69094.68,0.05244
2026-02-10 17:05:00,69094.68,69151.36,69051.46,69147.72,0.05679
2026-02-10 17:10:00,69124.1,69124.1,69064.39,69093.9,0.18839
2026-02-10 17:15:00,69112.99,69112.99,68982.56,69004.12,0.03691
2026-02-10 17:20:00,69004.12,69080.83,68984.4,69080.83,0.02207
2026-02-10 17:25:00,69117.29,69225.55,69117.29,69142.61,0.0217
2026-02-10 17:30:00,69110.76,69131.4,69015.13,69015.13,0.0464
2026-02-10 17:35:00,69015.13,69015.13,68915.03,68961.61,0.10104
2026-02-10 17:40:00,68961.61,68967.13,68914.78,68961.7,0.02416
2026-02-10 17:45:00,68961.7,69019.96,68919.19,68949.5,0.02034
2026-02-10 17:50:00,69003.82,69003.82,68958.78,68999.73,0.02199
2026-02-10 17:55:00,68999.73,68999.73,68881.08,68881.08,0.13621
2026-02-10 18:00:00,68881.08,68881.08,68785.07,68835.86,0.11118
2026-02-10 18:05:00,68835.36,68950.43,68820.24,68820.24,0.02372
2026-02-10 18:10:00,68806.4,68884.26,68806.4,68863.73,0.00723
2026-02-10 18:15:00,68863.73,68961.76,68851.02,68934.29,0.00661
2026-02-10 18:20:00,68934.29,68951.12,68871.15,68912.17,0.00718
2026-02-10 18:25:00,68912.16,68912.32,68868.84,68868.84,0.01281
2026-02-10 18:30:00,68868.87,69013.17,68868.87,69004.19,0.0111
2026-02-10 18:35:00,69030.31,69030.31,68941.73,68957.49,0.12515
2026-02-10 18:40:00,68957.49,68957.49,68500.0,68575.74,0.5205
2026-02-10 18:45:00,68589.95,68711.53,68421.93,68684.81,0.52792
2026-02-10 18:50:00,68687.67,68723.49,68485.59,68485.59,0.20183
2026-02-10 18:55:00,68514.44,68594.61,68459.99,68486.22,0.06596
2026-02-10 19:00:00,68538.56,68745.18,68538.56,68668.34,0.04404
2026-02-10 19:05:00,68668.34,68789.91,68596.91,68596.91,0.21129
2026-02-10 19:10:00,68690.82,68690.82,68634.12,68634.12,0.07197
2026-02-10 19:15:00,68603.62,68644.49,68520.62,68524.0,0.05423
2026-02-10 19:20:00,68542.57,68715.1,68542.57,68715.1,0.06968
2026-02-10 19:25:00,68715.1,68738.14,68686.2,68726.75,0.30823
2026-02-10 19:30:00,68726.75,68809.0,68660.77,68678.99,0.14914
2026-02-10 19:35:00,68599.45,68609.25,68599.45,68609.25,0.00115
2026-02-10 19:40:00,68592.22,68592.22,68518.86,68518.86,0.02518
2026-02-10 19:45:00,68544.3,68559.1,68409.02,68516.2,0.63953
2026-02-10 19:50:00,68516.2,68605.8,68511.66,68589.6,0.0147
2026-02-10 19:55:00,68625.85,68628.51,68560.81,68578.1,0.039
2026-02-10 20:00:00,68542.75,68564.62,68438.76,68451.26,0.27504
2026-02-10 20:05:00,68391.31,68556.04,68319.65,68556.04,0.18201
2026-02-10 20:10:00,68521.49,68521.49,68395.54,68465.84,0.28292
2026-02-10 20:15:00,68500.0,68640.21,68500.0,68578.0,0.06535
2026-02-10 20:20:00,68597.67,68714.12,68597.46,68704.94,0.07253
2026-02-10 20:25:00,68660.0,68740.25,68660.0,68712.1,1.19736
2026-02-10 20:30:00,68677.03,68953.47,68656.85,68953.47,0.28567
2026-02-10 20:35:00,68989.58,68989.58,68891.06,68929.52,0.06386
2026-02-10 20:40:00,68886.92,68957.81,68864.63,68957.81,0.06081
2026-02-10 20:45:00,68975.15,69086.39,68943.72,68943.73,0.04543
2026-02-10 20:50:00,68881.58,68982.13,68843.63,68981.94,0.04479
2026-02-10 20:55:00,68951.96,69005.98,68928.51,69005.98,0.04102
2026-02-10 21:00:00,68975.46,69024.47,68854.0,68854.0,0.02891
2026-02-10 21:05:00,68853.81,68995.13,68853.81,68995.13,0.06145
2026-02-10 21:10:00,69087.65,69124.76,69047.16,69088.39,0.02431
2026-02-10 21:15:00,69122.12,69518.67,69122.12,69501.36,0.34997
2026-02-10 21:20:00,69375.76,69398.45,69246.07,69246.07,0.1028
2026-02-10 21:25:00,69318.98,69318.98,69243.58,69259.15,0.01038
2026-02-10 21:30:00,69151.85,69292.1,68961.74,69065.23,0.28418
2026-02-10 21:35:00,69061.15,69061.15,68389.14,68420.61,0.05982
2026-02-10 21:40:00,68516.15,68516.15,67900.78,68216.87,0.95966
2026-02-10 21:45:00,68193.71,68193.71,67909.04,67965.36,0.06545
2026-02-10 21:50:00,67990.33,68372.4,67990.33,68273.32,0.09686
2026-02-10 21:55:00,68334.92,68489.53,68334.92,68454.61,0.06217
2026-02-10 22:00:00,68296.51,68515.29,68266.52,68483.74,0.08086
2026-02-10 22:05:00,68569.45,69047.98,68569.45,68880.86,0.14673
2026-02-10 22:10:00,68989.59,68992.03,68575.68,68595.69,0.20646
2026-02-10 22:15:00,68526.0,68880.51,68526.0,68821.13,0.01584
2026-02-10 22:20:00,68833.12,69130.4,68833.12,68970.71,0.06887
2026-02-10 22:25:00,68953.88,69278.58,68928.2,69136.1,0.13861
2026-02-10 22:30:00,69159.69,69337.06,69159.69,69299.41,0.09379
2026-02-10 22:35:00,69260.16,69467.75,69200.29,69326.46,0.08323
2026-02-10 22:40:00,69343.25,69467.65,69193.64,69227.37,0.05892
2026-02-10 22:45:00,69097.42,69370.36,69097.42,69337.22,0.18158
2026-02-10 22:50:00,69330.09,69330.09,69149.91,69298.28,0.0483
2026-02-10 22:55:00,69335.69,69337.47,69089.7,69197.68,0.26442
2026-02-10 23:00:00,69246.12,69246.12,69086.81,69086.81,0.00914
2026-02-10 23:05:00,69002.4,69113.66,69002.4,69031.75,0.01898
2026-02-10 23:10:00,69106.86,69660.34,69106.86,69628.49,0.3401
2026-02-10 23:15:00,69601.74,69733.0,69462.36,69492.12,0.67158
2026-02-10 23:20:00,69491.16,69491.17,69280.61,69419.36,0.43975
2026-02-10 23:25:00,69426.74,69537.91,69381.28,69429.9,0.2884
2026-02-10 23:30:00,69312.27,69466.12,69274.8,69335.51,0.13049
2026-02-10 23:35:00,69375.59,69638.77,69375.59,69546.55,0.06167
2026-02-10 23:40:00,69546.56,69596.08,69394.34,69407.17,0.03187
2026-02-10 23:45:00,69502.94,69502.94,69403.67,69403.67,0.12877
2026-02-10 23:50:00,69399.92,69399.92,69280.88,69367.63,0.05112
2026-02-10 23:55:00,69357.62,69575.35,69357.62,69531.43,0.17723
2026-02-11 00:00:00,69488.67,69492.19,69309.09,69328.81,0.33196
2026-02-11 00:05:00,69361.63,69415.6,69329.19,69415.6,0.17977
2026-02-11 00:10:00,69447.62,69447.62,69330.37,69355.9,0.17921
2026-02-11 00:15:00,69374.75,69632.46,69340.38,69589.06,0.25213
2026-02-11 00:20:00,69592.76,69676.85,69592.5,69669.53,0.18442
2026-02-11 00:25:00,69639.37,69770.69,69639.37,69644.0,0.01981
2026-02-11 00:30:00,69610.38,69882.65,69604.84,69810.45,0.0514
2026-02-11 00:35:00,69759.07,69904.46,69749.33,69862.46,0.08208
2026-02-11 00:40:00,69807.33,69955.68,69804.47,69844.46,0.10461
2026-02-11 00:45:00,69863.94,69907.53,69809.46,69811.05,0.40144
2026-02-11 00:50:00,69828.79,69899.98,69701.02,69703.77,0.24604
2026-02-11 00:55:00,69739.08,69885.4,69697.13,69885.4,0.13555
2026-02-11 01:00:00,69903.43,69903.43,69735.53,69735.53,0.13324
2026-02-11 01:05:00,69698.8,69723.58,69573.21,69577.13,0.1022
2026-02-11 01:10:00,69631.26,69631.26,69597.81,69598.53,0.00751
2026-02-11 01:15:00,69550.19,69550.19,69505.14,69541.02,0.00154
2026-02-11 01:20:00,69421.88,69421.88,69219.25,69297.0,0.01323
2026-02-11 01:25:00,69337.1,69337.1,68913.98,68913.98,0.01243
2026-02-11 01:30:00,68875.02,69062.92,68775.92,68791.0,0.03611
2026-02-11 01:35:00,68959.12,68981.71,68842.74,68981.71,0.10339
2026-02-11 01:40:00,69018.36,69044.8,68961.26,68961.26,0.04934
2026-02-11 01:45:00,68956.34,68956.34,68609.42,68726.16,0.00585
2026-02-11 01:50:00,68705.78,68813.92,68705.78,68800.26,0.33896
2026-02-11 01:55:00,68787.17,68977.06,68775.92,68877.91,0.00609
2026-02-11 02:00:00,68890.97,68900.82,68682.48,68691.71,0.06913
2026-02-11 02:05:00,68739.51,68870.32,68739.51,68856.06,0.06901
2026-02-11 02:10:00,68906.2,68906.2,68840.51,68888.97,0.09594
2026-02-11 02:15:00,68868.06,68872.15,68729.73,68836.39,0.00556
2026-02-11 02:20:00,68817.98,68847.06,68817.98,68823.31,0.05315
2026-02-11 02:25:00,68828.58,68863.88,68729.62,68863.88,0.08626
2026-02-11 02:30:00,68902.3,69019.33,68902.3,69019.33,0.02418
2026-02-11 02:35:00,69074.04,69251.93,69074.04,69183.25,0.20947
2026-02-11 02:40:00,69156.65,69156.65,69131.54,69131.54,0.00036
2026-02-11 02:45:00,69188.25,69205.21,69188.25,69205.21,0.03994
2026-02-11 02:50:00,69157.1,69172.23,69013.55,69013.55,0.15926
2026-02-11 02:55:00,69010.44,69038.38,69010.44,69038.38,0.08156
2026-02-11 03:00:00,68996.62,69074.51,68949.42,68953.36,0.1129
2026-02-11 03:05:00,69019.5,69019.5,68953.36,68990.91,0.03696
2026-02-11 03:10:00,68891.89,68891.89,68729.62,68729.62,0.14136
2026-02-11 03:15:00,68777.35,68851.22,68777.35,68839.29,0.0895
2026-02-11 03:20:00,68853.15,68883.23,68748.26,68748.26,0.0581
2026-02-11 03:25:00,68725.22,68803.01,68725.21,68803.0,0.01054
2026-02-11 03:30:00,68887.72,68887.72,68644.8,68644.8,0.01085
2026-02-11 03:35:00,68624.21,68688.99,68620.74,68688.99,0.00627
2026-02-11 03:40:00,68823.3,68861.31,68792.2,68861.31,0.15493
2026-02-11 03:45:00,68875.76,68912.15,68836.71,68912.15,0.06407
2026-02-11 03:50:00,68824.68,68827.42,68742.6,68784.47,0.08179
2026-02-11 03:55:00,68788.06,68788.06,68707.22,68707.22,0.07433
2026-02-11 04:00:00,68726.72,68913.22,68726.72,68913.22,0.0003
2026-02-11 04:05:00,68884.77,68897.3,68879.93,68891.31,0.05441
2026-02-11 04:10:00,68846.14,68846.14,68830.09,68830.09,0.0703
2026-02-11 04:20:00,68806.54,68806.54,68806.54,68806.54,0.00045
2026-02-11 04:25:00,68787.1,68787.1,68628.86,68628.86,0.03321
2026-02-11 04:30:00,68588.17,68591.96,68368.7,68437.69,0.02775
2026-02-11 04:35:00,68496.15,68496.15,68485.41,68485.41,0.00297
2026-02-11 04:40:00,68374.55,68459.18,68354.08,68451.18,0.04366
2026-02-11 04:45:00,68451.09,68529.23,68451.09,68527.68,0.01916
2026-02-11 04:50:00,68623.26,68623.69,68589.67,68589.67,0.00654
2026-02-11 04:55:00,68680.3,68690.8,68605.37,68605.37,0.01163
2026-02-11 05:00:00,68673.73,68673.73,68613.3,68613.3,0.01268
2026-02-11 05:05:00,68739.98,68739.98,68641.31,68641.31,0.00195
2026-02-11 05:10:00,68661.21,68661.21,68607.19,68607.19,0.00146
2026-02-11 05:15:00,68613.47,68674.44,68590.9,68590.9,0.01484
2026-02-11 05:20:00,68613.89,68641.02,68594.0,68594.0,0.03331
2026-02-11 05:25:00,68623.24,68657.19,68544.57,68657.19,0.06114
2026-02-11 05:30:00,68643.99,68657.56,68627.82,68657.56,0.00076
2026-02-11 05:35:00,68743.95,68749.6,68743.95,68749.6,0.00048
2026-02-11 05:45:00,68636.28,68636.28,68636.28,68636.28,0.00025
2026-02-11 05:50:00,68621.27,68632.85,68614.03,68614.03,0.00525
2026-02-11 06:00:00,68701.06,68701.06,68701.06,68701.06,0.00145
2026-02-11 06:05:00,68644.6,68644.6,68597.7,68597.7,0.00972
2026-02-11 06:15:00,68669.89,68669.89,68489.82,68592.12,0.02543
2026-02-11 06:20:00,68639.3,68639.3,68555.02,68555.02,0.01037
2026-02-11 06:25:00,68573.07,68588.48,68573.07,68588.48,0.00724
2026-02-11 06:30:00,68616.11,68616.25,68594.11,68594.11,0.07124
2026-02-11 06:35:00,68609.36,68725.26,68609.36,68725.26,0.01407
2026-02-11 06:40:00,68689.97,68757.01,68689.97,68756.92,0.00643
2026-02-11 06:45:00,68721.35,68728.36,68721.35,68728.36,0.00176
2026-02-11 06:50:00,68750.51,68750.51,68750.51,68750.51,0.00282
2026-02-11 06:55:00,68783.24,68783.24,68783.24,68783.24,0.00703
2026-02-11 07:00:00,68790.26,68834.63,68780.2,68809.15,0.00705
2026-02-11 07:05:00,68893.26,68919.75,68864.75,68891.5,0.0017
2026-02-11 07:10:00,68828.95,68831.31,68752.62,68752.62,0.01202
2026-02-11 07:20:00,68992.53,69046.74,68985.77,69042.97,0.06694
2026-02-11 07:25:00,69012.61,69159.52,68999.06,69159.52,0.21481
2026-02-11 07:30:00,69140.96,69140.96,69093.47,69093.47,0.0739
2026-02-11 07:35:00,69095.53,69095.53,69095.53,69095.53,0.00053
2026-02-11 07:40:00,69083.46,69083.46,69037.13,69037.13,0.00448
2026-02-11 07:45:00,69051.63,69051.63,69051.63,69051.63,0.00629
2026-02-11 07:50:00,69100.73,69160.04,69100.73,69160.04,0.0147
2026-02-11 07:55:00,69165.2,69176.97,69165.2,69176.97,0.00087
2026-02-11 08:00:00,69151.3,69239.8,69150.0,69239.8,0.08208
2026-02-11 08:05:00,69143.62,69143.62,69094.14,69094.14,0.06682
2026-02-11 08:10:00,69059.96,69059.96,69059.96,69059.96,0.00061
2026-02-11 08:15:00,69235.13,69235.13,69180.34,69180.34,0.00349
2026-02-11 08:20:00,69096.13,69096.13,68985.77,68985.77,0.00569
2026-02-11 08:30:00,68926.59,68926.59,68926.59,68926.59,0.00078
2026-02-11 08:35:00,68938.57,68990.14,68938.57,68990.14,0.01337
2026-02-11 08:40:00,68963.1,69060.16,68963.1,69028.52,0.16006
2026-02-11 08:45:00,69051.64,69051.64,69016.69,69016.69,0.01039
2026-02-11 08:50:00,69015.11,69055.02,69015.11,69055.02,0.03805
2026-02-11 08:55:00,68968.5,68968.5,68958.32,68958.32,0.02519
2026-02-11 09:00:00,68977.81,69030.56,68977.81,69030.56,0.06042
2026-02-11 09:05:00,69042.45,69042.45,69041.67,69041.67,0.1014
2026-02-11 09:10:00,69057.15,69057.15,68940.32,68940.32,0.27733
2026-02-11 09:15:00,68909.46,68909.46,68909.46,68909.46,0.00145
2026-02-11 09:20:00,68990.28,69016.7,68965.82,69016.7,0.16837
2026-02-11 09:25:00,69039.09,69039.61,68998.83,68998.83,0.07483
2026-02-11 09:30:00,69020.35,69071.2,69020.34,69071.2,0.06126
2026-02-11 09:35:00,69056.07,69056.07,69024.72,69028.37,0.02875
2026-02-11 09:40:00,68979.08,68979.08,68836.62,68836.62,0.05211
2026-02-11 09:45:00,68828.95,68828.95,68670.94,68683.78,0.13358
2026-02-11 09:50:00,68664.68,68667.0,68664.68,68667.0,0.08048
2026-02-11 09:55:00,68664.74,68664.74,68664.74,68664.74,0.00021
2026-02-11 10:00:00,68655.57,68655.57,68506.2,68506.2,0.16182
2026-02-11 10:10:00,68697.72,68702.33,68558.52,68558.52,0.13383
2026-02-11 10:15:00,68495.34,68495.34,68144.07,68144.07,0.26935
2026-02-11 10:20:00,68043.62,68220.39,67960.06,68200.6,0.18392
2026-02-11 10:25:00,68235.72,68325.77,68207.53,68262.2,0.04716
2026-02-11 10:30:00,68256.65,68387.0,68256.65,68312.58,0.11929
2026-02-11 10:35:00,68358.29,68423.22,68310.1,68377.78,0.15374
2026-02-11 10:40:00,68372.24,68528.65,68372.24,68432.18,0.06844
2026-02-11 10:45:00,68412.48,68490.17,68351.63,68375.48,0.06028
2026-02-11 10:50:00,68375.48,68399.46,68238.96,68243.09,0.19365
2026-02-11 10:55:00,68243.09,68284.97,68139.71,68153.89,0.18101
2026-02-11 11:00:00,68172.66,68257.01,68172.66,68236.17,0.03076
2026-02-11 11:05:00,68273.61,68290.15,68137.25,68220.25,0.09127
2026-02-11 11:10:00,68189.52,68223.8,67984.81,67992.49,0.03883
2026-02-11 11:15:00,68010.43,68122.68,68003.39,68122.67,0.02061
2026-02-11 11:20:00,68139.67,68139.67,67661.98,67833.6,0.17863
2026-02-11 11:25:00,67813.15,67877.5,67523.73,67529.99,0.48688
2026-02-11 11:30:00,67544.21,67664.61,67509.11,67539.01,0.27074
